ts,y_true,y_pred,error
2023-01-20 02:00:00+00:00,444160.0,443974.25,185.75
2023-01-20 02:15:00+00:00,440300.0,440391.3,-91.3125
2023-01-20 02:30:00+00:00,432440.0,431002.34,1437.65625
2023-01-20 02:45:00+00:00,479126.6666666667,480546.6,-1419.927083333314
2023-01-20 03:00:00+00:00,472840.0,472120.22,719.78125
2023-01-20 03:15:00+00:00,462126.6666666667,459963.2,2163.479166666686
2023-01-20 03:30:00+00:00,689433.3333333334,717857.94,-28424.604166666628
2023-01-20 03:45:00+00:00,453620.0,449383.53,4236.46875
2023-01-20 04:00:00+00:00,444600.0,445056.5,-456.5
2023-01-20 04:15:00+00:00,680800.0,696556.44,-15756.4375
2023-01-20 04:30:00+00:00,741573.3333333334,722326.7,19246.645833333372
2023-01-20 04:45:00+00:00,462286.6666666667,496168.56,-33881.895833333314
2023-01-20 05:00:00+00:00,412320.0,413781.53,-1461.53125
2023-01-20 05:15:00+00:00,643533.3333333334,638713.94,4819.395833333372
2023-01-20 05:30:00+00:00,659226.6666666666,636422.3,22804.354166666628
2023-01-20 05:45:00+00:00,426040.0,428544.7,-2504.6875
2023-01-20 06:00:00+00:00,552966.6666666666,559720.9,-6754.208333333372
2023-01-20 06:30:00+00:00,560706.6666666666,560966.1,-259.45833333337214
2023-01-20 06:45:00+00:00,474506.6666666667,470812.9,3693.760416666686
2023-01-20 07:00:00+00:00,629946.6666666666,630228.56,-281.89583333337214
2023-01-20 07:15:00+00:00,729920.0,734112.06,-4192.0625
2023-01-20 07:30:00+00:00,593646.6666666666,585964.6,7682.041666666628
2023-01-20 07:45:00+00:00,475086.6666666667,479298.47,-4211.802083333314
2023-01-20 08:00:00+00:00,618093.3333333334,628620.2,-10526.854166666628
2023-01-20 08:15:00+00:00,666713.3333333334,660293.3,6420.020833333372
2023-01-20 08:30:00+00:00,519700.0,506817.88,12882.125
2023-01-20 08:45:00+00:00,446373.3333333333,451873.5,-5500.166666666686
2023-01-20 09:00:00+00:00,634020.0,643001.94,-8981.9375
2023-01-20 09:15:00+00:00,667853.3333333334,662173.4,5679.958333333372
2023-01-20 09:30:00+00:00,468360.0,452018.34,16341.65625
2023-01-20 09:45:00+00:00,559326.6666666666,559562.44,-235.77083333337214
2023-01-20 10:00:00+00:00,821880.0,804505.56,17374.4375
2023-01-20 10:15:00+00:00,434300.0,487425.03,-53125.03125
2023-01-20 10:30:00+00:00,482706.6666666667,483251.7,-545.0208333333139
2023-01-20 10:45:00+00:00,795160.0,775910.44,19249.5625
2023-01-20 11:00:00+00:00,696226.6666666666,627059.7,69166.97916666663
2023-01-20 11:15:00+00:00,405583.3333333333,460887.9,-55304.572916666686
2023-01-20 11:30:00+00:00,479506.6666666667,487514.44,-8007.770833333314
2023-01-20 11:45:00+00:00,611533.3333333334,612304.44,-771.1041666666279
2023-01-20 12:00:00+00:00,475633.3333333333,471873.16,3760.177083333314
2023-01-20 12:15:00+00:00,461853.3333333333,466064.3,-4210.979166666686
2023-01-20 12:30:00+00:00,528193.3333333334,527863.5,329.83333333337214
2023-01-20 12:45:00+00:00,726733.3333333334,731561.56,-4828.229166666628
2023-01-20 13:00:00+00:00,415220.0,450360.7,-35140.6875
2023-01-20 13:15:00+00:00,491840.0,494794.62,-2954.625
2023-01-20 13:30:00+00:00,755326.6666666666,785835.75,-30509.083333333372
2023-01-20 13:45:00+00:00,649313.3333333334,610959.44,38353.89583333337
2023-01-20 14:00:00+00:00,519373.3333333333,526301.75,-6928.416666666686
2023-01-20 14:15:00+00:00,683366.6666666666,692108.3,-8741.645833333372
2023-01-20 14:30:00+00:00,672120.0,665217.56,6902.4375
2023-01-20 14:45:00+00:00,392113.3333333333,413064.88,-20951.541666666686
2023-01-20 15:00:00+00:00,499846.6666666667,500236.0,-389.33333333331393
2023-01-20 15:15:00+00:00,709080.0,692107.06,16972.9375
2023-01-20 15:30:00+00:00,672346.6666666666,636607.7,35738.97916666663
2023-01-20 15:45:00+00:00,455160.0,443649.2,11510.8125
2023-01-20 16:00:00+00:00,588473.3333333334,585274.7,3198.645833333372
2023-01-20 16:15:00+00:00,803866.6666666666,774926.25,28940.416666666628
2023-01-20 16:30:00+00:00,449326.6666666667,483710.12,-34383.458333333314
2023-01-20 16:45:00+00:00,517913.3333333333,517108.62,804.7083333333139
2023-01-20 17:15:00+00:00,482680.0,477561.06,5118.9375
2023-01-20 17:30:00+00:00,377866.6666666667,372171.66,5695.010416666686
2023-01-20 17:45:00+00:00,507526.6666666667,509721.9,-2195.239583333314
2023-01-20 18:00:00+00:00,779133.3333333334,790836.94,-11703.604166666628
2023-01-20 18:15:00+00:00,513100.0,499542.12,13557.875
2023-01-20 18:30:00+00:00,488753.3333333333,482883.62,5869.708333333314
2023-01-20 18:45:00+00:00,474873.3333333333,473984.56,888.7708333333139
2023-01-20 19:00:00+00:00,785106.6666666666,720474.94,64631.72916666663
2023-01-20 19:15:00+00:00,386166.6666666667,444234.47,-58067.802083333314
2023-01-20 19:30:00+00:00,505313.3333333333,507481.2,-2167.854166666686
2023-01-20 19:45:00+00:00,601313.3333333334,604917.94,-3604.604166666628
2023-01-20 20:00:00+00:00,691960.0,678082.7,13877.3125
2023-01-20 20:15:00+00:00,345486.6666666667,412519.16,-67032.48958333331
2023-01-20 20:30:00+00:00,384713.3333333333,390185.88,-5472.541666666686
2023-01-20 20:45:00+00:00,422106.6666666667,418835.62,3271.041666666686
2023-01-20 21:00:00+00:00,414073.3333333333,408056.25,6017.083333333314
2023-01-20 21:15:00+00:00,458353.3333333333,461130.44,-2777.104166666686
2023-01-20 21:30:00+00:00,489013.3333333333,488773.5,239.83333333331393
2023-01-20 21:45:00+00:00,445300.0,443930.22,1369.78125
2023-01-20 22:00:00+00:00,372080.0,374117.2,-2037.1875
2023-01-20 22:15:00+00:00,432093.3333333333,429145.72,2947.614583333314
2023-01-20 22:30:00+00:00,435600.0,431319.44,4280.5625
2023-01-20 22:45:00+00:00,470240.0,474212.16,-3972.15625
2023-01-20 23:00:00+00:00,444173.3333333333,445360.66,-1187.322916666686
2023-01-20 23:15:00+00:00,492206.6666666667,489273.03,2933.635416666686
2023-01-20 23:30:00+00:00,455840.0,454481.16,1358.84375
2023-01-20 23:45:00+00:00,383893.3333333333,387482.34,-3589.010416666686
2023-01-21 00:00:00+00:00,432693.3333333333,433334.3,-640.9791666666861
2023-01-21 00:15:00+00:00,432333.3333333333,432617.22,-283.88541666668607
2023-01-21 00:30:00+00:00,437746.6666666667,436731.34,1015.3229166666861
2023-01-21 00:45:00+00:00,478373.3333333333,479481.88,-1108.541666666686
2023-01-21 01:00:00+00:00,467800.0,469385.78,-1585.78125
2023-01-21 01:15:00+00:00,389046.6666666667,387577.88,1468.791666666686
2023-01-21 01:30:00+00:00,450776.6666666667,457638.94,-6862.270833333314
2023-01-21 01:45:00+00:00,454393.3333333333,455736.56,-1343.229166666686
2023-01-21 02:00:00+00:00,461280.0,456965.1,4314.90625
2023-01-21 02:15:00+00:00,491206.6666666667,488427.2,2779.479166666686
2023-01-21 02:30:00+00:00,483133.3333333333,485580.12,-2446.791666666686
2023-01-21 02:45:00+00:00,423893.3333333333,426425.7,-2532.354166666686
2023-01-21 03:00:00+00:00,425973.3333333333,426209.38,-236.04166666668607
2023-01-21 03:15:00+00:00,485166.6666666667,483633.0,1533.666666666686
2023-01-21 03:30:00+00:00,709066.6666666666,728439.9,-19373.208333333372
2023-01-21 03:45:00+00:00,503780.0,499663.28,4116.71875
2023-01-21 04:00:00+00:00,388343.3333333333,390123.75,-1780.416666666686
2023-01-21 04:15:00+00:00,420673.3333333333,417500.06,3173.270833333314
2023-01-21 04:30:00+00:00,395740.0,387098.72,8641.28125
2023-01-21 04:45:00+00:00,468466.6666666667,467438.38,1028.291666666686
2023-01-21 05:00:00+00:00,463800.0,462589.1,1210.90625
2023-01-21 05:15:00+00:00,435126.6666666667,433573.53,1553.135416666686
2023-01-21 05:30:00+00:00,513006.6666666667,507851.3,5155.354166666686
2023-01-21 05:45:00+00:00,668106.6666666666,661470.44,6636.229166666628
2023-01-21 06:00:00+00:00,414593.3333333333,425205.22,-10611.885416666686
2023-01-21 06:15:00+00:00,357526.6666666667,357804.44,-277.77083333331393
2023-01-21 06:30:00+00:00,461573.3333333333,456972.53,4600.802083333314
2023-01-21 06:45:00+00:00,465260.0,458627.44,6632.5625
2023-01-21 07:00:00+00:00,462800.0,460464.97,2335.03125
2023-01-21 07:15:00+00:00,452800.0,454007.03,-1207.03125
2023-01-21 07:30:00+00:00,534426.6666666666,530616.2,3810.479166666628
2023-01-21 07:45:00+00:00,472600.0,474960.25,-2360.25
2023-01-21 08:00:00+00:00,373026.6666666667,366626.97,6399.697916666686
2023-01-21 08:15:00+00:00,457700.0,454828.1,2871.90625
2023-01-21 08:30:00+00:00,433453.3333333333,435337.8,-1884.479166666686
2023-01-21 08:45:00+00:00,398286.6666666667,398251.84,34.82291666668607
2023-01-21 09:00:00+00:00,423353.3333333333,422843.1,510.23958333331393
2023-01-21 09:15:00+00:00,439320.0,437464.06,1855.9375
2023-01-21 09:30:00+00:00,429806.6666666667,428907.94,898.7291666666861
2023-01-21 09:45:00+00:00,456233.3333333333,456083.75,149.58333333331393
2023-01-21 10:00:00+00:00,481433.3333333333,483257.7,-1824.354166666686
2023-01-21 10:15:00+00:00,470166.6666666667,470665.7,-499.02083333331393
2023-01-21 10:30:00+00:00,404433.3333333333,406859.3,-2425.979166666686
2023-01-21 10:45:00+00:00,403613.3333333333,406087.4,-2474.072916666686
2023-01-21 11:00:00+00:00,430420.0,429821.2,598.8125
2023-01-21 11:15:00+00:00,427673.3333333333,424966.25,2707.083333333314
2023-01-21 11:30:00+00:00,448533.3333333333,451044.0,-2510.666666666686
2023-01-21 11:45:00+00:00,400226.6666666667,400651.3,-424.64583333331393
2023-01-21 12:00:00+00:00,471800.0,474770.34,-2970.34375
2023-01-21 12:15:00+00:00,468853.3333333333,466266.9,2586.427083333314
2023-01-21 12:30:00+00:00,432506.6666666667,429115.7,3390.979166666686
2023-01-21 12:45:00+00:00,390933.3333333333,394721.25,-3787.916666666686
2023-01-21 13:00:00+00:00,407166.6666666667,410647.4,-3480.739583333314
2023-01-21 13:15:00+00:00,405126.6666666667,404614.2,512.4791666666861
2023-01-21 13:30:00+00:00,452513.3333333333,454656.78,-2143.447916666686
2023-01-21 13:45:00+00:00,475386.6666666667,477778.44,-2391.770833333314
2023-01-21 14:00:00+00:00,454253.3333333333,455248.97,-995.6354166666861
2023-01-21 14:15:00+00:00,376740.0,374119.1,2620.90625
2023-01-21 14:30:00+00:00,397020.0,400920.34,-3900.34375
2023-01-21 14:45:00+00:00,411280.0,412347.53,-1067.53125
2023-01-21 15:00:00+00:00,457233.3333333333,458262.44,-1029.104166666686
2023-01-21 15:15:00+00:00,452140.0,451369.3,770.6875
2023-01-21 15:30:00+00:00,428960.0,429029.44,-69.4375
2023-01-21 15:45:00+00:00,400246.6666666667,400820.5,-573.8333333333139
2023-01-21 16:00:00+00:00,404653.3333333333,406075.38,-1422.041666666686
2023-01-21 16:15:00+00:00,437566.6666666667,435131.3,2435.354166666686
2023-01-21 16:30:00+00:00,441006.6666666667,440388.5,618.1666666666861
2023-01-21 16:45:00+00:00,521960.0,511222.66,10737.34375
2023-01-21 17:00:00+00:00,433820.0,439092.12,-5272.125
2023-01-21 17:15:00+00:00,443386.6666666667,444949.38,-1562.708333333314
2023-01-21 17:30:00+00:00,421126.6666666667,421811.12,-684.4583333333139
2023-01-21 17:45:00+00:00,450613.3333333333,453808.34,-3195.010416666686
2023-01-21 18:00:00+00:00,414466.6666666667,409213.4,5253.260416666686
2023-01-21 18:15:00+00:00,487006.6666666667,487897.1,-890.4270833333139
2023-01-21 18:30:00+00:00,460073.3333333333,459420.94,652.3958333333139
2023-01-21 18:45:00+00:00,414653.3333333333,415937.66,-1284.322916666686
2023-01-21 19:00:00+00:00,371620.0,372486.75,-866.75
2023-01-21 19:15:00+00:00,444966.6666666667,440310.22,4656.447916666686
2023-01-21 19:30:00+00:00,412360.0,411084.1,1275.90625
2023-01-21 19:45:00+00:00,467373.3333333333,464998.1,2375.239583333314
2023-01-21 20:00:00+00:00,473606.6666666667,474306.53,-699.8645833333139
2023-01-21 20:15:00+00:00,465866.6666666667,460910.06,4956.604166666686
2023-01-21 20:30:00+00:00,385900.0,383207.88,2692.125
2023-01-21 20:45:00+00:00,386880.0,385245.66,1634.34375
2023-01-21 21:00:00+00:00,421080.0,416187.53,4892.46875
2023-01-21 21:15:00+00:00,449573.3333333333,447186.03,2387.302083333314
2023-01-21 21:30:00+00:00,462513.3333333333,465169.4,-2656.072916666686
2023-01-21 21:45:00+00:00,436253.3333333333,432011.0,4242.333333333314
2023-01-21 22:00:00+00:00,392800.0,395296.03,-2496.03125
2023-01-21 22:15:00+00:00,373600.0,378702.12,-5102.125
2023-01-21 22:30:00+00:00,422653.3333333333,419973.9,2679.427083333314
2023-01-21 22:45:00+00:00,433446.6666666667,432433.1,1013.5729166666861
2023-01-21 23:00:00+00:00,469873.3333333333,471227.4,-1354.072916666686
2023-01-21 23:15:00+00:00,445806.6666666667,447397.1,-1590.427083333314
2023-01-21 23:30:00+00:00,431413.3333333333,430541.44,871.8958333333139
2023-01-21 23:45:00+00:00,392286.6666666667,392313.16,-26.48958333331393
2023-01-22 00:00:00+00:00,378873.3333333333,380643.2,-1769.854166666686
2023-01-22 00:15:00+00:00,426033.3333333333,427014.22,-980.8854166666861
2023-01-22 00:30:00+00:00,424426.6666666667,423022.8,1403.854166666686
2023-01-22 00:45:00+00:00,504430.0,502961.28,1468.71875
2023-01-22 01:00:00+00:00,455033.3333333333,450543.53,4489.802083333314
2023-01-22 01:15:00+00:00,422260.0,421728.8,531.1875
2023-01-22 01:30:00+00:00,379000.0,382106.2,-3106.1875
2023-01-22 01:45:00+00:00,383613.3333333333,384600.94,-987.6041666666861
2023-01-22 02:00:00+00:00,428460.0,426899.88,1560.125
2023-01-22 02:15:00+00:00,497060.0,491953.72,5106.28125
2023-01-22 02:30:00+00:00,474753.3333333333,478255.94,-3502.604166666686
2023-01-22 02:45:00+00:00,406586.6666666667,413434.78,-6848.114583333314
2023-01-22 03:00:00+00:00,409793.3333333333,410669.16,-875.8229166666861
2023-01-22 03:15:00+00:00,404766.6666666667,405149.84,-383.17708333331393
2023-01-22 03:30:00+00:00,403453.3333333333,406504.34,-3051.010416666686
2023-01-22 03:45:00+00:00,478533.3333333333,476594.7,1938.645833333314
2023-01-22 04:00:00+00:00,472260.0,469235.22,3024.78125
2023-01-22 04:15:00+00:00,401293.3333333333,401577.3,-283.97916666668607
2023-01-22 04:30:00+00:00,371286.6666666667,374997.34,-3710.677083333314
2023-01-22 04:45:00+00:00,407466.6666666667,407229.16,237.51041666668607
2023-01-22 05:00:00+00:00,384440.0,384514.2,-74.1875
2023-01-22 05:15:00+00:00,453553.3333333333,450784.6,2768.739583333314
2023-01-22 05:30:00+00:00,458860.0,460679.72,-1819.71875
2023-01-22 05:45:00+00:00,444166.6666666667,444526.72,-360.05208333331393
2023-01-22 06:00:00+00:00,368920.0,372832.94,-3912.9375
2023-01-22 06:15:00+00:00,475486.6666666667,466565.03,8921.635416666686
2023-01-22 06:30:00+00:00,460566.6666666667,461413.84,-847.1770833333139
2023-01-22 06:45:00+00:00,477693.3333333333,478867.0,-1173.666666666686
2023-01-22 07:00:00+00:00,510580.0,510064.06,515.9375
2023-01-22 07:15:00+00:00,530666.6666666666,530195.0,471.66666666662786
2023-01-22 07:30:00+00:00,497880.0,494188.25,3691.75
2023-01-22 07:45:00+00:00,407846.6666666667,414478.56,-6631.895833333314
2023-01-22 08:00:00+00:00,416140.0,417996.97,-1856.96875
2023-01-22 08:15:00+00:00,471753.3333333333,471534.3,219.02083333331393
2023-01-22 08:30:00+00:00,491366.6666666667,488263.12,3103.541666666686
2023-01-22 08:45:00+00:00,446186.6666666667,446695.62,-508.95833333331393
2023-01-22 09:00:00+00:00,398786.6666666667,402227.44,-3440.770833333314
2023-01-22 09:15:00+00:00,437020.0,436072.34,947.65625
2023-01-22 09:30:00+00:00,472353.3333333333,471262.2,1091.145833333314
2023-01-22 09:45:00+00:00,482406.6666666667,481558.06,848.6041666666861
2023-01-22 10:00:00+00:00,507153.3333333333,506359.34,793.9895833333139
2023-01-22 10:15:00+00:00,457720.0,456018.84,1701.15625
2023-01-22 10:30:00+00:00,437166.6666666667,435191.03,1975.635416666686
2023-01-22 10:45:00+00:00,420833.3333333333,421986.12,-1152.791666666686
2023-01-22 11:00:00+00:00,424173.3333333333,421873.56,2299.770833333314
2023-01-22 11:15:00+00:00,454700.0,455901.34,-1201.34375
2023-01-22 11:30:00+00:00,518826.6666666667,513673.16,5153.510416666686
2023-01-22 11:45:00+00:00,481440.0,484315.4,-2875.40625
2023-01-22 12:00:00+00:00,412666.6666666667,414196.78,-1530.114583333314
2023-01-22 12:15:00+00:00,421253.3333333333,420016.94,1236.395833333314
2023-01-22 12:30:00+00:00,429273.3333333333,428813.3,460.02083333331393
2023-01-22 12:45:00+00:00,485606.6666666667,479800.0,5806.666666666686
2023-01-22 13:00:00+00:00,489680.0,486578.2,3101.8125
2023-01-22 13:15:00+00:00,458226.6666666667,457790.12,436.54166666668607
2023-01-22 13:30:00+00:00,413580.0,414742.56,-1162.5625
2023-01-22 13:45:00+00:00,431380.0,430629.6,750.40625
2023-01-22 14:00:00+00:00,403920.0,403870.06,49.9375
2023-01-22 14:15:00+00:00,482526.6666666667,483349.22,-822.5520833333139
2023-01-22 14:30:00+00:00,495493.3333333333,492144.56,3348.770833333314
2023-01-22 14:45:00+00:00,467726.6666666667,464665.2,3061.479166666686
2023-01-22 15:00:00+00:00,388246.6666666667,389384.97,-1138.302083333314
2023-01-22 15:15:00+00:00,467920.0,468863.8,-943.8125
2023-01-22 15:30:00+00:00,436313.3333333333,435896.28,417.05208333331393
2023-01-22 15:45:00+00:00,511353.3333333333,509760.25,1593.083333333314
2023-01-22 16:00:00+00:00,514466.6666666667,513876.34,590.3229166666861
2023-01-22 16:15:00+00:00,463380.0,462180.4,1199.59375
2023-01-22 16:30:00+00:00,410213.3333333333,413519.72,-3306.385416666686
2023-01-22 16:45:00+00:00,436040.0,434088.47,1951.53125
2023-01-22 17:00:00+00:00,441760.0,446723.2,-4963.1875
2023-01-22 17:15:00+00:00,486313.3333333333,486086.75,226.58333333331393
2023-01-22 17:30:00+00:00,471226.6666666667,471280.9,-54.23958333331393
2023-01-22 17:45:00+00:00,426760.0,425300.72,1459.28125
2023-01-22 18:00:00+00:00,454240.0,455596.12,-1356.125
2023-01-22 18:15:00+00:00,690153.3333333334,699437.5,-9284.166666666628
2023-01-22 18:30:00+00:00,383466.6666666667,410318.94,-26852.270833333314
2023-01-22 18:45:00+00:00,477306.6666666667,479505.0,-2198.333333333314
2023-01-22 19:00:00+00:00,491126.6666666667,491933.16,-806.4895833333139
2023-01-22 19:15:00+00:00,395506.6666666667,389130.38,6376.291666666686
2023-01-22 19:30:00+00:00,443913.3333333333,449681.12,-5767.791666666686
2023-01-22 19:45:00+00:00,474013.3333333333,477115.78,-3102.447916666686
2023-01-22 20:00:00+00:00,449993.3333333333,447013.6,2979.739583333314
2023-01-22 20:15:00+00:00,498373.3333333333,493298.78,5074.552083333314
2023-01-22 20:30:00+00:00,632466.6666666666,625948.4,6518.291666666628
2023-01-22 20:45:00+00:00,539513.3333333334,539004.3,509.02083333337214
2023-01-22 21:00:00+00:00,322166.6666666667,307334.9,14831.760416666686
2023-01-22 21:15:00+00:00,458440.0,454357.03,4082.96875
2023-01-22 21:30:00+00:00,433520.0,427846.38,5673.625
2023-01-22 21:45:00+00:00,493340.0,488557.3,4782.6875
2023-01-22 22:00:00+00:00,497646.6666666667,500193.6,-2546.927083333314
2023-01-22 22:15:00+00:00,438093.3333333333,437999.66,93.67708333331393
2023-01-22 22:30:00+00:00,442713.3333333333,442716.62,-3.291666666686069
2023-01-22 22:45:00+00:00,689713.3333333334,699952.9,-10239.541666666628
2023-01-22 23:00:00+00:00,396066.6666666667,408091.12,-12024.458333333314
2023-01-22 23:15:00+00:00,468773.3333333333,470309.3,-1535.979166666686
2023-01-22 23:30:00+00:00,427853.3333333333,427593.06,260.27083333331393
2023-01-22 23:45:00+00:00,410120.0,410857.72,-737.71875
2023-01-23 00:00:00+00:00,453913.3333333333,458052.38,-4139.041666666686
2023-01-23 00:15:00+00:00,417333.3333333333,411395.4,5937.927083333314
2023-01-23 00:30:00+00:00,492466.6666666667,492003.0,463.66666666668607
2023-01-23 00:45:00+00:00,750586.6666666666,778020.3,-27433.645833333372
2023-01-23 01:00:00+00:00,416913.3333333333,468669.34,-51756.010416666686
2023-01-23 01:15:00+00:00,385220.0,382608.75,2611.25
2023-01-23 01:30:00+00:00,453120.0,451890.25,1229.75
2023-01-23 01:45:00+00:00,429126.6666666667,429618.8,-492.14583333331393
2023-01-23 02:00:00+00:00,725500.0,762540.7,-37040.6875
2023-01-23 02:15:00+00:00,530260.0,530763.4,-503.375
2023-01-23 02:30:00+00:00,460793.3333333333,457583.53,3209.802083333314
2023-01-23 02:45:00+00:00,403886.6666666667,403208.2,678.4791666666861
2023-01-23 03:00:00+00:00,507520.0,498954.8,8565.1875
2023-01-23 03:15:00+00:00,640440.0,640454.6,-14.625
2023-01-23 03:30:00+00:00,559420.0,557541.44,1878.5625
2023-01-23 03:45:00+00:00,528726.6666666666,533614.7,-4888.020833333372
2023-01-23 04:00:00+00:00,621313.3333333334,624801.7,-3488.354166666628
