ts,y_true,y_pred,error
2022-01-04 13:30:00+00:00,440333.3333333333,577413.9974795205,-137080.6641461872
2022-01-04 13:45:00+00:00,518220.0,578567.3203937457,-60347.32039374567
2022-01-04 14:00:00+00:00,516093.3333333333,580161.8152055459,-64068.48187221255
2022-01-04 14:15:00+00:00,499840.0,582183.2768743447,-82343.27687434468
2022-01-04 14:30:00+00:00,461506.6666666667,584600.5378803556,-123093.87121368892
2022-01-04 14:45:00+00:00,467286.6666666667,587365.0617774423,-120078.39511077566
2022-01-04 15:00:00+00:00,450840.0,590411.6134412228,-139571.6134412228
2022-01-04 15:15:00+00:00,503353.3333333333,593660.0179131967,-90306.68457986339
2022-01-04 15:30:00+00:00,375380.0,597017.9465523949,-221637.9465523949
2022-01-04 15:45:00+00:00,399766.6666666667,600384.5986083223,-200617.93194165564
2022-01-04 16:00:00+00:00,447323.3333333333,603655.0833873295,-156331.75005399616
2022-01-04 16:15:00+00:00,467233.3333333333,606725.2570883991,-139491.92375506583
2022-01-04 16:30:00+00:00,443520.0,609496.7327614428,-165976.73276144278
2022-01-04 16:45:00+00:00,456946.6666666667,611881.7642116803,-154935.0975450136
2022-01-04 17:00:00+00:00,419926.6666666667,613807.7065019528,-193881.03983528615
2022-01-04 17:15:00+00:00,413800.0,615220.7769061557,-201420.77690615575
2022-01-04 17:30:00+00:00,416246.6666666667,616088.8796379942,-199842.21297132754
2022-01-04 17:45:00+00:00,373126.6666666667,616403.3129046337,-243276.646237967
2022-01-04 18:00:00+00:00,391946.6666666667,616179.24427577,-224232.57760910335
2022-01-04 18:15:00+00:00,403206.6666666667,615454.9156845142,-212248.24901784753
2022-01-04 18:30:00+00:00,405906.6666666667,614289.6176737587,-208382.95100709196
2022-01-04 18:45:00+00:00,422506.6666666667,612760.5486351197,-190253.881968453
2022-01-04 19:00:00+00:00,411660.0,610958.7437907627,-199298.74379076273
2022-01-04 19:15:00+00:00,404260.0,608984.3159825606,-204724.31598256063
2022-01-04 19:30:00+00:00,332273.3333333333,606941.2921994117,-274667.95886607835
2022-01-04 19:45:00+00:00,344320.0,604932.3534737958,-260612.3534737958
2022-01-04 20:00:00+00:00,300200.0,603053.7896817833,-302853.7896817833
2022-01-04 20:15:00+00:00,265460.0,601390.9647566177,-335930.9647566177
2022-01-04 20:30:00+00:00,190746.66666666663,600014.5528789076,-409267.886212241
2022-01-04 20:45:00+00:00,205960.0,598977.7546896576,-393017.7546896576
2022-01-04 21:00:00+00:00,222760.0,598314.6379440385,-375554.6379440385
2022-01-04 21:15:00+00:00,200580.0,598039.6735549986,-397459.6735549986
2022-01-04 21:30:00+00:00,260626.66666666663,598148.4605266529,-337521.79385998624
2022-01-04 21:45:00+00:00,276813.3333333333,598619.5570143728,-321806.22368103947
2022-01-04 22:00:00+00:00,188080.0,599417.2646498655,-411337.26464986545
2022-01-04 22:15:00+00:00,176160.0,600495.1539772211,-424335.1539772211
2022-01-04 22:30:00+00:00,175266.66666666666,601800.0741930848,-426533.4075264182
2022-01-04 22:45:00+00:00,197460.0,603276.363259613,-405816.36325961305
2022-01-04 23:00:00+00:00,258106.66666666663,604869.9665411692,-346763.2998745026
2022-01-04 23:15:00+00:00,310313.3333333333,606532.1837988871,-296218.85046555375
2022-01-04 23:30:00+00:00,253753.3333333333,608222.7947275294,-354469.4613941961
2022-01-04 23:45:00+00:00,208406.66666666663,609912.360104643,-401505.6934379764
2022-01-05 00:00:00+00:00,205033.3333333333,611583.5556962469,-406550.2223629136
2022-01-05 00:15:00+00:00,179326.66666666666,613231.465264338,-433904.7985976713
2022-01-05 00:30:00+00:00,207086.66666666663,614862.8325644683,-407776.16589780163
2022-01-05 00:45:00+00:00,302253.3333333333,616494.3450882391,-314241.01175490575
2022-01-05 01:00:00+00:00,212526.66666666663,618150.089593986,-405623.4229273194
2022-01-05 01:15:00+00:00,188206.66666666663,619858.3766360529,-431651.7099693862
2022-01-05 01:30:00+00:00,206173.3333333333,621648.1744760384,-415474.8411427051
2022-01-05 01:45:00+00:00,216793.3333333333,623545.4191480163,-406752.08581468294
2022-01-05 02:00:00+00:00,276466.6666666667,625569.4752947623,-349102.8086280956
2022-01-05 02:15:00+00:00,305860.0,627730.0112802974,-321870.0112802974
2022-01-05 02:30:00+00:00,229960.0,630024.5228170534,-400064.52281705337
2022-01-05 02:45:00+00:00,164986.66666666666,632436.6941324358,-467450.0274657692
2022-01-05 03:00:00+00:00,215193.3333333333,634935.7275056004,-419742.3941722671
2022-01-05 03:15:00+00:00,258526.66666666663,637476.7050480644,-378950.0383813977
2022-01-05 03:30:00+00:00,331240.0,640001.9753889093,-308761.97538890934
2022-01-05 03:45:00+00:00,379560.0,642443.4873665739,-262883.4873665739
2022-01-05 04:00:00+00:00,422246.6666666667,644725.9277074158,-222479.2610407491
2022-01-05 04:15:00+00:00,404706.6666666667,646770.4645457584,-242063.79787909176
2022-01-05 04:30:00+00:00,404013.3333333333,648498.8570152984,-244485.52368196513
2022-01-05 04:45:00+00:00,420933.3333333333,649837.6660352624,-228904.3327019291
2022-01-05 05:00:00+00:00,442526.6666666667,650722.2943377864,-208195.6276711197
2022-01-05 05:15:00+00:00,392053.3333333333,651100.5951855602,-259047.26185222686
2022-01-05 05:30:00+00:00,431393.3333333333,650935.8182556604,-219542.48492232704
2022-01-05 05:45:00+00:00,438220.0,650208.7057802342,-211988.7057802342
2022-01-05 06:00:00+00:00,421926.6666666667,648918.6090554489,-226991.94238878222
2022-01-05 06:15:00+00:00,465826.6666666667,647083.5609781259,-181256.8943114592
2022-01-05 06:30:00+00:00,471625.1366120219,644739.3097454787,-173114.1731334568
2022-01-05 06:45:00+00:00,506626.6666666667,641937.3875148621,-135310.72084819543
2022-01-05 07:00:00+00:00,416453.3333333333,638742.3509963616,-222289.01766302827
2022-01-05 07:15:00+00:00,458373.3333333333,635228.3841883235,-176855.0508549902
2022-01-05 07:30:00+00:00,430593.3333333333,631475.4933914484,-200882.16005811509
2022-01-05 07:45:00+00:00,511313.3333333333,627565.5483316331,-116252.21499829978
2022-01-05 08:00:00+00:00,427653.3333333333,623578.4292970094,-195925.09596367605
2022-01-05 08:15:00+00:00,433126.6666666667,619588.5282599881,-186461.86159332137
2022-01-05 08:30:00+00:00,461420.0,615661.8230198984,-154241.82301989838
2022-01-05 08:45:00+00:00,432486.6666666667,611853.6993605656,-179367.03269389895
2022-01-05 09:00:00+00:00,381433.3333333333,608207.6405561231,-226774.3072227898
2022-01-05 09:15:00+00:00,369020.0,604754.8398769833,-235734.83987698331
2022-01-05 09:30:00+00:00,438860.0,601514.7247674041,-162654.72476740414
2022-01-05 09:45:00+00:00,323866.6666666667,598496.3157268985,-274629.6490602318
2022-01-05 10:00:00+00:00,235953.3333333333,595700.2832871065,-359746.94995377323
2022-01-05 10:15:00+00:00,385873.3333333333,593121.5169389563,-207248.18360562302
2022-01-05 10:30:00+00:00,329193.3333333333,590751.9840702604,-261558.6507369271
2022-01-05 10:45:00+00:00,312366.6666666667,588583.6373200575,-276216.9706533908
2022-01-05 11:00:00+00:00,332313.3333333333,586611.1266968503,-254297.79336351698
2022-01-05 11:15:00+00:00,275013.3333333333,584834.0885128141,-309820.7551794808
2022-01-05 11:30:00+00:00,313640.0,583258.8155862563,-269618.8155862563
2022-01-05 11:45:00+00:00,249206.66666666663,581899.1599413453,-332692.4932746787
2022-01-05 12:00:00+00:00,310680.0,580776.5772321254,-270096.57723212545
2022-01-05 12:15:00+00:00,329180.0,579919.2871702659,-250739.28717026592
2022-01-05 12:30:00+00:00,341020.0,579360.5918116816,-238340.59181168163
2022-01-05 12:45:00+00:00,394820.0,579136.4588781901,-184316.45887819014
2022-01-05 13:00:00+00:00,332453.3333333333,579282.5356948394,-246829.20236150612
2022-01-05 13:15:00+00:00,398840.0,579830.806612057,-180990.80661205703
2022-01-05 13:30:00+00:00,293146.6666666667,580806.1395323202,-287659.4728656535
2022-01-05 13:45:00+00:00,315353.3333333333,582222.9828793139,-266869.64954598056
2022-01-05 14:00:00+00:00,337406.6666666667,584082.4717648763,-246675.8050982096
2022-01-05 14:15:00+00:00,334633.3333333333,586370.1811680422,-251736.84783470893
2022-01-05 14:30:00+00:00,248993.3333333333,589054.7258649943,-340061.392531661
2022-01-05 14:45:00+00:00,391840.0,592087.3540940308,-200247.3540940308
2022-01-05 15:00:00+00:00,396566.6666666667,595402.6179062315,-198835.95123956486
2022-01-05 15:15:00+00:00,326233.3333333333,598920.1321189125,-272686.7987855792
2022-01-05 15:30:00+00:00,342473.3333333333,602547.3605652896,-260074.0272319563
2022-01-05 15:45:00+00:00,361286.6666666667,606183.2977653646,-244896.63109869795
2022-01-05 16:00:00+00:00,321953.3333333333,609722.8511856877,-287769.5178523544
2022-01-05 16:15:00+00:00,314920.0,613061.6781687872,-298141.67816878716
2022-01-05 16:30:00+00:00,323753.3333333333,616101.1959747387,-292347.8626414054
2022-01-05 16:45:00+00:00,259426.66666666663,618753.4657696597,-359326.7991029931
2022-01-05 17:00:00+00:00,312806.6666666667,620945.653211396,-308138.98654472927
2022-01-05 17:15:00+00:00,393306.6666666667,622623.7894773182,-229317.1228106515
2022-01-05 17:30:00+00:00,383920.0,623755.5960659969,-239835.5960659969
2022-01-05 17:45:00+00:00,348680.0,624332.1919210525,-275652.1919210525
2022-01-05 18:00:00+00:00,389566.6666666667,624368.568865444,-234801.90219877736
2022-01-05 18:15:00+00:00,294940.0,623902.7966642701,-328962.7966642701
2022-01-05 18:30:00+00:00,320140.0,622993.997330801,-302853.997330801
2022-01-05 18:45:00+00:00,323820.0,621719.2044186904,-297899.2044186904
2022-01-05 19:00:00+00:00,350900.0,620169.2920556213,-269269.2920556213
2022-01-05 19:15:00+00:00,316413.3333333333,618444.2157802599,-302030.8824469266
2022-01-05 19:30:00+00:00,284066.6666666667,616647.8491109372,-332581.1824442705
2022-01-05 19:45:00+00:00,248906.66666666663,614882.723486228,-365976.0568195614
2022-01-05 20:00:00+00:00,254160.0,613244.9830971583,-359084.98309715826
2022-01-05 20:15:00+00:00,188360.0,611819.8501353608,-423459.85013536084
2022-01-05 20:30:00+00:00,166320.0,610677.8610117608,-444357.8610117608
2022-01-05 20:45:00+00:00,198780.0,609872.0825946892,-411092.0825946892
2022-01-05 21:00:00+00:00,226886.66666666663,609436.4528846629,-382549.78621799627
2022-01-05 21:15:00+00:00,222660.0,609385.3170771159,-386725.3170771159
2022-01-05 21:30:00+00:00,242646.66666666663,609714.152508817,-367067.4858421504
2022-01-05 21:45:00+00:00,275946.6666666667,610401.399728801,-334454.7330621343
2022-01-05 22:00:00+00:00,287020.0,611411.2468312894,-324391.2468312894
2022-01-05 22:15:00+00:00,255620.0,612697.1548932589,-357077.15489325894
2022-01-05 22:30:00+00:00,178006.66666666666,614205.8677184358,-436199.2010517692
2022-01-05 22:45:00+00:00,199573.3333333333,615881.6219415513,-416308.288608218
2022-01-05 23:00:00+00:00,187406.66666666663,617670.2656624774,-430263.5989958107
2022-01-05 23:15:00+00:00,280006.6666666667,619523.0054285829,-339516.3387619162
2022-01-05 23:30:00+00:00,238620.0,621399.5317593728,-382779.5317593728
2022-01-05 23:45:00+00:00,249746.66666666663,623270.3202748755,-373523.6536082089
2022-01-06 00:00:00+00:00,272580.0,625117.9655871855,-352537.96558718546
2022-01-06 00:15:00+00:00,211840.0,626937.4742785802,-415097.47427858016
2022-01-06 00:30:00+00:00,206860.0,628735.5168766326,-421875.5168766326
2022-01-06 00:45:00+00:00,294453.3333333333,630528.7115650512,-336075.3782317179
2022-01-06 01:00:00+00:00,229340.0,632341.0796837873,-403001.0796837873
2022-01-06 01:15:00+00:00,231233.3333333333,634200.8702184227,-402967.5368850894
2022-01-06 01:30:00+00:00,281260.0,636136.9936792989,-354876.9936792989
2022-01-06 01:45:00+00:00,292233.3333333333,638175.3321181202,-345941.99878478685
2022-01-06 02:00:00+00:00,278480.0,640335.1999272092,-361855.1999272092
2022-01-06 02:15:00+00:00,235360.0,642626.2188986357,-407266.2188986357
2022-01-06 02:30:00+00:00,233866.66666666663,645045.8418084526,-411179.175141786
2022-01-06 02:45:00+00:00,219220.0,647577.7135246174,-428357.7135246174
2022-01-06 03:00:00+00:00,250920.0,650191.0004947712,-399271.0004947712
2022-01-06 03:15:00+00:00,294640.0,652840.7524667187,-358200.75246671867
2022-01-06 03:30:00+00:00,337473.3333333333,655469.2891178306,-317995.95578449726
2022-01-06 03:45:00+00:00,322273.3333333333,658008.5336796769,-335735.2003463436
2022-01-06 04:00:00+00:00,292806.6666666667,660383.150560745,-367576.48389407835
2022-01-06 04:15:00+00:00,301106.6666666667,662514.2887930984,-361407.6221264317
2022-01-06 04:30:00+00:00,467993.3333333333,664323.6915624646,-196330.35822913126
2022-01-06 04:45:00+00:00,319286.6666666667,665737.9069213219,-346451.2402546552
2022-01-06 05:00:00+00:00,297166.6666666667,666692.327747161,-369525.66108049435
2022-01-06 05:15:00+00:00,303926.6666666667,667134.8003849856,-363208.13371831895
2022-01-06 05:30:00+00:00,236900.0,667028.5704586254,-430128.57045862544
2022-01-06 05:45:00+00:00,523680.0,666354.3789340763,-142674.3789340763
2022-01-06 06:00:00+00:00,516080.0,665111.5785519198,-149031.57855191978
2022-01-06 06:15:00+00:00,460266.6666666667,663318.2062845845,-203051.5396179178
2022-01-06 06:30:00+00:00,540906.6666666666,661010.0169539824,-120103.35028731578
2022-01-06 06:45:00+00:00,540346.6666666666,658238.5518161628,-117891.88514949614
2022-01-06 07:00:00+00:00,474846.6666666667,655068.3790622035,-180221.71239553677
2022-01-06 07:15:00+00:00,541873.3333333334,651573.696480655,-109700.36314732162
2022-01-06 07:30:00+00:00,549593.3333333334,647834.5263798139,-98241.19304648053
2022-01-06 07:45:00+00:00,444360.0,643932.7566301408,-199572.75663014082
2022-01-06 08:00:00+00:00,537260.0,639948.2877110438,-102688.28771104384
2022-01-06 08:15:00+00:00,567740.0,635955.5337547582,-68215.53375475819
2022-01-06 08:30:00+00:00,521556.6666666667,632020.4965943533,-110463.82992768666
2022-01-06 08:45:00+00:00,420513.3333333333,628198.5878389409,-207685.2545056076
2022-01-06 09:00:00+00:00,236463.3333333333,624533.3182907775,-388069.9849574442
2022-01-06 09:15:00+00:00,304933.3333333333,621055.910365112,-316122.5770317787
2022-01-06 09:30:00+00:00,595520.0,617785.822177052,-22265.822177052032
2022-01-06 09:45:00+00:00,529393.3333333334,614732.1063399359,-85338.77300660254
2022-01-06 10:00:00+00:00,445806.6666666667,611895.4668538657,-166088.80018719897
2022-01-06 10:15:00+00:00,408093.3333333333,609270.8279431192,-201177.4946097859
2022-01-06 10:30:00+00:00,290100.0,606850.192908809,-316750.19290880905
2022-01-06 10:45:00+00:00,264506.6666666667,604625.5513982069,-340118.88473154017
2022-01-06 11:00:00+00:00,540726.6666666666,602591.5914336373,-61864.92476697068
2022-01-06 11:15:00+00:00,445093.3333333333,600747.9882644445,-155654.6549311112
2022-01-06 11:30:00+00:00,339820.0,599101.0744851675,-259281.0744851675
2022-01-06 11:45:00+00:00,147120.0,597664.7426485661,-450544.74264856614
2022-01-06 12:00:00+00:00,400000.0,596460.4896085168,-196460.4896085168
2022-01-06 12:15:00+00:00,448840.0,595516.5768658709,-146676.57686587085
2022-01-06 12:30:00+00:00,212166.66666666663,594866.348773467,-382699.6821068004
2022-01-06 12:45:00+00:00,292086.6666666667,594545.815777979,-302459.1491113123
2022-01-06 13:00:00+00:00,570980.0,594590.6682793689,-23610.668279368896
2022-01-06 13:15:00+00:00,530880.0,595032.9339746285,-64152.93397462845
2022-01-06 13:30:00+00:00,240153.3333333333,595897.5243088575,-355744.1909755242
2022-01-06 13:45:00+00:00,237646.66666666663,597198.9313703123,-359552.2647036457
2022-01-06 14:00:00+00:00,611186.6666666666,598938.3339829631,12248.332683703513
2022-01-06 14:15:00+00:00,507260.0,601101.3508172642,-93841.35081726417
2022-01-06 14:30:00+00:00,399653.3333333333,603656.6402452432,-204003.3069119099
2022-01-06 14:45:00+00:00,462680.0,606555.4939423045,-143875.4939423045
2022-01-06 15:00:00+00:00,512413.3333333333,609732.5071684485,-97319.17383511522
2022-01-06 15:15:00+00:00,520980.0,613107.3376620694,-92127.33766206936
2022-01-06 15:30:00+00:00,506486.6666666667,616587.4918183889,-110100.82515172224
2022-01-06 15:45:00+00:00,482246.6666666667,620072.006311943,-137825.33964527637
2022-01-06 16:00:00+00:00,517180.0,623455.8302861599,-106275.83028615988
2022-01-06 16:15:00+00:00,530366.6666666666,626634.6622354883,-96267.99556882167
2022-01-06 16:30:00+00:00,471106.6666666667,629509.959988372,-158403.29332170537
2022-01-06 16:45:00+00:00,552113.3333333334,631993.8246480629,-79880.49131472956
2022-01-06 17:00:00+00:00,529160.0,634013.461122213,-104853.46112221305
2022-01-06 17:15:00+00:00,523193.3333333333,635514.9391118684,-112321.60577853507
2022-01-06 17:30:00+00:00,635940.0,636466.0178613196,-526.0178613195894
2022-01-06 17:45:00+00:00,536465.0273224044,636857.8532449706,-100392.82592256612
2022-01-06 18:00:00+00:00,538866.6666666666,636705.4731586978,-97838.8064920312
2022-01-06 18:15:00+00:00,572980.0,636046.9825470309,-63066.9825470309
2022-01-06 18:30:00+00:00,591766.6666666666,634941.5376747681,-43174.8710081015
2022-01-06 18:45:00+00:00,436040.0,633466.2053845865,-197426.20538458647
2022-01-06 19:00:00+00:00,519293.3333333333,631711.8921059291,-112418.55877259577
2022-01-06 19:15:00+00:00,542240.0,629778.5846593971,-87538.58465939714
2022-01-06 19:30:00+00:00,522900.0,627770.1868076691,-104870.18680766912
2022-01-06 19:45:00+00:00,521966.6666666667,625789.2591681357,-103822.59250146901
2022-01-06 20:00:00+00:00,456866.6666666667,623931.9740324247,-167065.30736575805
2022-01-06 20:15:00+00:00,328580.0,622283.5805947824,-293703.58059478237
2022-01-06 20:30:00+00:00,281606.6666666667,620914.6411589365,-339307.97449226986
2022-01-06 20:45:00+00:00,128146.66666666669,619878.2473650089,-491731.58069834224
2022-01-06 21:00:00+00:00,433333.3333333333,619208.3608584008,-185875.0275250675
2022-01-06 21:15:00+00:00,484940.0,618919.3493454809,-133979.3493454809
2022-01-06 21:30:00+00:00,421780.0,619006.7115397631,-197226.71153976314
2022-01-06 21:45:00+00:00,336926.6666666667,619448.9082322901,-282522.2415656234
2022-01-06 22:00:00+00:00,205940.0,620210.1466281206,-414270.14662812056
2022-01-06 22:15:00+00:00,200573.3333333333,621243.9057917417,-420670.57245840837
2022-01-06 22:30:00+00:00,514913.3333333333,622496.9463970538,-107583.61306372046
2022-01-06 22:45:00+00:00,457060.0,623913.5208472125,-166853.52084721252
2022-01-06 23:00:00+00:00,423820.0,625439.4919190627,-201619.49191906268
2022-01-06 23:15:00+00:00,127786.66666666669,627026.0797661894,-499239.41309952276
2022-01-06 23:30:00+00:00,175320.0,628632.987461335,-453312.987461335
