ts,y_true,y_pred,error
2022-08-09 06:00:00+00:00,21390.0,76053.10422106375,-54663.10422106375
2022-08-09 06:15:00+00:00,16440.0,73390.81087058506,-56950.81087058506
2022-08-09 06:30:00+00:00,32033.33333333333,81973.29271974368,-49939.95938641035
2022-08-09 06:45:00+00:00,45320.0,86338.7301041885,-41018.73010418849
2022-08-09 07:00:00+00:00,14253.333333333334,68193.89633568708,-53940.563002353745
2022-08-09 07:15:00+00:00,59240.0,102871.30630347985,-43631.306303479854
2022-08-09 07:30:00+00:00,33020.0,71628.35774182851,-38608.35774182851
2022-08-09 07:45:00+00:00,20763.33333333333,67824.42982916179,-47061.09649582846
2022-08-09 08:00:00+00:00,32710.0,80172.53670989201,-47462.53670989201
2022-08-09 08:15:00+00:00,35643.333333333336,74773.62000714758,-39130.28667381424
2022-08-09 08:30:00+00:00,27430.0,74285.32835974707,-46855.32835974707
2022-08-09 08:45:00+00:00,0.0,61777.11757358367,-61777.11757358367
2022-08-09 09:00:00+00:00,22644.444444444445,72305.10968775474,-49660.66524331029
2022-08-09 09:15:00+00:00,15402.222222222224,63657.43681852921,-48255.214596306985
2022-08-09 09:30:00+00:00,8733.333333333334,61350.99331166805,-52617.65997833471
2022-08-09 09:45:00+00:00,13826.666666666666,68291.55772605116,-54464.8910593845
2022-08-09 10:00:00+00:00,21600.0,70944.47961001896,-49344.479610018956
2022-08-09 10:15:00+00:00,33703.333333333336,78351.67810734009,-44648.34477400676
2022-08-09 10:30:00+00:00,12540.0,62099.17269374934,-49559.17269374934
2022-08-09 10:45:00+00:00,24206.666666666668,73693.77722327274,-49487.11055660607
2022-08-09 11:00:00+00:00,37683.333333333336,80034.16443026724,-42350.8310969339
2022-08-09 11:15:00+00:00,26853.33333333333,70015.30700304001,-43161.973669706684
2022-08-09 11:30:00+00:00,15966.666666666666,67870.52077287628,-51903.85410620961
2022-08-09 11:45:00+00:00,43313.333333333336,86250.33255654105,-42936.99922320771
2022-08-09 12:00:00+00:00,46196.66666666666,81540.8659809998,-35344.19931433315
2022-08-09 12:15:00+00:00,25220.0,68955.64000092179,-43735.64000092179
2022-08-09 12:30:00+00:00,41420.0,84161.09772282702,-42741.09772282702
2022-08-09 12:45:00+00:00,5346.666666666667,58153.99746540561,-52807.33079873895
2022-08-09 13:00:00+00:00,39816.66666666666,82395.52997591186,-42578.86330924521
2022-08-09 13:15:00+00:00,54343.333333333336,88183.53748918598,-33840.20415585265
2022-08-09 13:30:00+00:00,29653.33333333333,69293.9064566968,-39640.57312336347
2022-08-09 13:45:00+00:00,47993.333333333336,90604.80731029934,-42611.473976966
2022-08-09 14:00:00+00:00,38000.0,78449.79080494575,-40449.79080494575
2022-08-09 14:15:00+00:00,21983.33333333333,69187.60965084049,-47204.27631750716
2022-08-09 14:30:00+00:00,36153.333333333336,81741.14275149448,-45587.809418161145
2022-08-09 14:45:00+00:00,29213.33333333333,74245.10834890511,-45031.77501557178
2022-08-09 15:00:00+00:00,34000.0,80893.45375223338,-46893.453752233385
2022-08-09 15:15:00+00:00,13036.666666666666,70035.51210631378,-56998.84543964711
2022-08-09 15:30:00+00:00,35916.666666666664,85034.95075865171,-49118.28409198505
2022-08-09 15:45:00+00:00,51036.66666666666,92008.6927826048,-40972.02611593815
2022-08-09 16:00:00+00:00,18656.666666666668,70944.08926062562,-52287.42259395895
2022-08-09 16:15:00+00:00,41860.0,91607.31537990723,-49747.31537990723
2022-08-09 16:30:00+00:00,28923.33333333333,78606.16405723,-49682.830723896666
2022-08-09 16:45:00+00:00,23893.33333333333,76982.47525073285,-53089.141917399524
2022-08-09 17:00:00+00:00,59346.66666666666,106108.51298508138,-46761.846318414726
2022-08-09 17:15:00+00:00,50783.333333333336,90189.75460684413,-39406.421273510794
2022-08-09 17:30:00+00:00,40040.0,85823.91375770586,-45783.91375770586
2022-08-09 17:45:00+00:00,40226.66666666666,87508.25688416685,-47281.5902175002
2022-08-09 18:00:00+00:00,9266.666666666666,72295.53835498053,-63028.87168831386
2022-08-09 18:15:00+00:00,58010.0,102112.03442003779,-44102.03442003779
2022-08-09 18:30:00+00:00,50236.66666666666,90208.51613336292,-39971.849466696265
2022-08-09 18:45:00+00:00,26546.666666666668,76744.76732488713,-50198.10065822046
2022-08-09 19:00:00+00:00,37646.66666666666,91755.25828458913,-54108.59161792247
2022-08-09 19:15:00+00:00,32196.666666666668,83506.83973740664,-51310.17307073997
2022-08-09 19:30:00+00:00,21830.0,80831.39561422373,-59001.39561422373
2022-08-09 19:45:00+00:00,35563.333333333336,93597.49295243956,-58034.15961910622
2022-08-09 20:00:00+00:00,31276.666666666668,87751.83734739688,-56475.17068073021
2022-08-09 20:15:00+00:00,28106.666666666668,88317.76327974864,-60211.09661308197
2022-08-09 20:30:00+00:00,24070.0,88147.54885432124,-64077.54885432124
2022-08-09 20:45:00+00:00,26526.666666666668,88988.50086335785,-62461.83419669118
2022-08-09 21:00:00+00:00,29496.666666666668,91663.87189628126,-62167.205229614585
2022-08-09 21:15:00+00:00,34780.0,95415.86859653654,-60635.868596536544
2022-08-09 21:30:00+00:00,36523.333333333336,95001.19189743459,-58477.858564101254
2022-08-09 21:45:00+00:00,27270.0,91818.04075631371,-64548.04075631371
2022-08-09 22:00:00+00:00,28683.33333333333,92736.73254192923,-64053.3992085959
2022-08-09 22:15:00+00:00,39136.66666666666,98997.71443388629,-59861.04776721963
2022-08-09 22:30:00+00:00,25213.33333333333,89708.65482428146,-64495.32149094813
2022-08-09 22:45:00+00:00,23436.666666666668,90766.93285604706,-67330.26618938039
2022-08-09 23:00:00+00:00,40940.0,100735.34408323202,-59795.34408323202
2022-08-09 23:15:00+00:00,24663.33333333333,89473.7174359744,-64810.38410264107
2022-08-09 23:30:00+00:00,27996.666666666668,95597.61113390996,-67600.94446724329
2022-08-09 23:45:00+00:00,21613.33333333333,91187.7803717212,-69574.44703838787
2022-08-10 00:00:00+00:00,22033.33333333333,89882.98936278449,-67849.65602945116
2022-08-10 00:15:00+00:00,27430.0,97519.9964965547,-70089.9964965547
2022-08-10 00:30:00+00:00,24006.666666666668,96536.87011593478,-72530.20344926811
2022-08-10 00:45:00+00:00,37880.32786885246,106854.38841563812,-68974.06054678567
2022-08-10 01:00:00+00:00,25226.666666666668,98558.79721894671,-73332.13055228004
2022-08-10 01:15:00+00:00,25563.33333333333,99485.815529012,-73922.48219567868
2022-08-10 01:30:00+00:00,36503.333333333336,104703.94419375068,-68200.61086041734
2022-08-10 01:45:00+00:00,21666.666666666668,94160.14103686827,-72493.4743702016
2022-08-10 02:00:00+00:00,26753.33333333333,99864.98791772334,-73111.65458439001
2022-08-10 02:15:00+00:00,36233.333333333336,104534.61966140952,-68301.28632807618
2022-08-10 02:30:00+00:00,20306.666666666668,92951.69859160518,-72645.0319249385
2022-08-10 02:45:00+00:00,33426.666666666664,104128.1791403373,-70701.51247367065
2022-08-10 03:00:00+00:00,30236.666666666668,99637.68788063069,-69401.02121396402
2022-08-10 03:15:00+00:00,21463.33333333333,93707.07084175214,-72243.73750841881
2022-08-10 03:30:00+00:00,23366.666666666668,97156.8756576828,-73790.20899101613
2022-08-10 03:45:00+00:00,32303.371446939436,100333.79064935821,-68030.41920241878
2022-08-10 04:00:00+00:00,43686.66666666666,109286.03006680895,-65599.36340014229
2022-08-10 04:15:00+00:00,35806.666666666664,101256.27676966132,-65449.61010299465
2022-08-10 04:30:00+00:00,33436.666666666664,100959.79981597309,-67523.13314930644
2022-08-10 04:45:00+00:00,44933.333333333336,107786.67361147751,-62853.34027814418
2022-08-10 05:00:00+00:00,32473.33333333333,97007.81394019409,-64534.48060686076
2022-08-10 05:15:00+00:00,37223.333333333336,101790.32790474623,-64566.99457141289
2022-08-10 05:30:00+00:00,37643.333333333336,101177.7435633,-63534.41022996666
2022-08-10 05:45:00+00:00,0.0,81352.19886261539,-81352.19886261539
2022-08-10 06:00:00+00:00,35206.666666666664,99616.23705965673,-64409.57039299007
2022-08-10 06:15:00+00:00,36396.66666666666,92980.74235413282,-56584.07568746616
2022-08-10 06:30:00+00:00,6633.333333333333,75729.05461089482,-69095.72127756149
2022-08-10 06:45:00+00:00,15586.666666666666,86478.63021802247,-70891.9635513558
2022-08-10 07:00:00+00:00,43433.333333333336,99017.03833704183,-55583.70500370849
2022-08-10 07:15:00+00:00,27583.33333333333,83418.1531045007,-55834.81977116737
2022-08-10 07:30:00+00:00,54733.333333333336,108390.31384957593,-53656.9805162426
2022-08-10 07:45:00+00:00,47550.0,95792.32327338879,-48242.323273388785
2022-08-10 08:00:00+00:00,29493.33333333333,84839.06277355843,-55345.7294402251
2022-08-10 08:15:00+00:00,21550.0,82018.78545287056,-60468.785452870565
2022-08-10 08:30:00+00:00,24366.666666666668,82317.81181804778,-57951.145151381104
2022-08-10 08:45:00+00:00,19413.33333333333,81338.93500440673,-61925.6016710734
2022-08-10 09:00:00+00:00,46366.66666666666,101651.06734194944,-55284.400675282785
2022-08-10 09:15:00+00:00,16080.0,78899.5846979068,-62819.5846979068
2022-08-10 09:30:00+00:00,220.0,72177.33189160365,-71957.33189160365
2022-08-10 09:45:00+00:00,21693.33333333333,84613.58106747674,-62920.24773414341
2022-08-10 10:00:00+00:00,104880.0,139531.31065853377,-34651.31065853377
2022-08-10 10:15:00+00:00,111013.33333333331,131676.5378755097,-20663.20454217639
2022-08-10 10:30:00+00:00,111306.66666666669,135085.17768159838,-23778.51101493169
2022-08-10 10:45:00+00:00,107396.66666666669,123608.77197835014,-16212.105311683452
2022-08-10 11:00:00+00:00,7493.333333333333,65504.932227519894,-58011.59889418656
2022-08-10 11:15:00+00:00,0.0,48168.697981124074,-48168.697981124074
2022-08-10 11:30:00+00:00,0.0,47779.293976904766,-47779.293976904766
2022-08-10 11:45:00+00:00,0.0,44414.1693547476,-44414.1693547476
2022-08-10 12:00:00+00:00,0.0,54420.5185457475,-54420.5185457475
2022-08-10 12:15:00+00:00,0.0,56637.275527458,-56637.275527458
2022-08-10 12:30:00+00:00,0.0,56476.12222992105,-56476.12222992105
2022-08-10 12:45:00+00:00,0.0,57578.411332526885,-57578.411332526885
2022-08-10 13:00:00+00:00,57856.66666666666,99767.76232696584,-41911.09566029918
2022-08-10 13:15:00+00:00,166473.6612021858,185510.1005273464,-19036.43932516061
2022-08-10 13:30:00+00:00,107773.33333333331,123650.44538879753,-15877.112055464211
2022-08-10 13:45:00+00:00,6413.333333333333,48680.4734573584,-42267.14012402506
2022-08-10 14:00:00+00:00,0.0,41613.98975869856,-41613.98975869856
2022-08-10 14:15:00+00:00,0.0,48409.43834344327,-48409.43834344327
2022-08-10 14:30:00+00:00,0.0,37244.323972168204,-37244.323972168204
2022-08-10 14:45:00+00:00,0.0,50031.080183432554,-50031.080183432554
2022-08-10 15:00:00+00:00,0.0,52551.081772148464,-52551.081772148464
2022-08-10 15:15:00+00:00,0.0,52977.37252177275,-52977.37252177275
2022-08-10 15:30:00+00:00,0.0,52629.32866762168,-52629.32866762168
2022-08-10 15:45:00+00:00,140840.0,175788.78904659604,-34948.78904659604
2022-08-10 16:00:00+00:00,149800.0,160105.33952323592,-10305.339523235918
2022-08-10 16:15:00+00:00,23750.0,59748.73907176903,-35998.73907176903
2022-08-10 16:30:00+00:00,3453.333333333333,46697.769114055234,-43244.4357807219
2022-08-10 16:45:00+00:00,0.0,39488.306788085174,-39488.306788085174
2022-08-10 17:00:00+00:00,0.0,38297.02020188607,-38297.02020188607
2022-08-10 17:15:00+00:00,0.0,41045.72414689811,-41045.72414689811
2022-08-10 17:30:00+00:00,0.0,47563.34972941008,-47563.34972941008
2022-08-10 17:45:00+00:00,0.0,49289.95221035674,-49289.95221035674
2022-08-10 18:00:00+00:00,11113.333333333334,57986.19999010448,-46872.86665677114
2022-08-10 18:15:00+00:00,162386.66666666666,190527.86734840693,-28141.200681740273
2022-08-10 18:30:00+00:00,151626.66666666666,159071.28992743703,-7444.623260770371
2022-08-10 18:45:00+00:00,80266.66666666667,99508.62570976483,-19241.959043098163
2022-08-10 19:00:00+00:00,6803.333333333333,40255.77750296978,-33452.444169636445
2022-08-10 19:15:00+00:00,0.0,39347.51954152793,-39347.51954152793
2022-08-10 19:30:00+00:00,0.0,35546.428203188465,-35546.428203188465
2022-08-10 19:45:00+00:00,0.0,30121.8146869684,-30121.8146869684
2022-08-10 20:00:00+00:00,0.0,44150.04055441715,-44150.04055441715
2022-08-10 20:15:00+00:00,133566.66666666666,163877.35922033765,-30310.69255367099
2022-08-10 20:30:00+00:00,147500.0,153707.78122261612,-6207.781222616119
2022-08-10 20:45:00+00:00,45186.66666666666,67813.73499687616,-22627.0683302095
2022-08-10 21:00:00+00:00,5226.666666666667,38131.239074515935,-32904.57240784927
2022-08-10 21:15:00+00:00,0.0,32524.10895631055,-32524.10895631055
2022-08-10 21:30:00+00:00,0.0,33225.933183950925,-33225.933183950925
2022-08-10 21:45:00+00:00,0.0,34154.4399159278,-34154.4399159278
2022-08-10 22:00:00+00:00,0.0,43770.017222052,-43770.017222052
2022-08-10 22:15:00+00:00,13740.0,53636.792143654224,-39896.792143654224
2022-08-10 22:30:00+00:00,6390.0,43774.84427992097,-37384.84427992097
2022-08-10 22:45:00+00:00,171200.0,196655.00526415143,-25455.005264151434
2022-08-10 23:00:00+00:00,150053.33333333334,155140.19813992636,-5086.864806593017
2022-08-10 23:15:00+00:00,11226.666666666666,44069.93244879058,-32843.26578212392
2022-08-10 23:30:00+00:00,1400.0,40646.550478718156,-39246.550478718156
2022-08-10 23:45:00+00:00,0.0,38435.248296586156,-38435.248296586156
2022-08-11 00:00:00+00:00,0.0,30933.002063518274,-30933.002063518274
2022-08-11 00:15:00+00:00,0.0,40713.807240389084,-40713.807240389084
2022-08-11 00:30:00+00:00,0.0,42174.97003248191,-42174.97003248191
2022-08-11 00:45:00+00:00,75660.0,104190.80860010147,-28530.808600101474
2022-08-11 01:00:00+00:00,161106.66666666666,167915.33773578954,-6808.67106912288
2022-08-11 01:15:00+00:00,113073.33333333331,121784.82773827965,-8711.494404946337
2022-08-11 01:30:00+00:00,7333.333333333333,35130.2404200903,-27796.907086756964
2022-08-11 01:45:00+00:00,0.0,25906.840559657285,-25906.840559657285
2022-08-11 02:00:00+00:00,0.0,31119.4542418934,-31119.4542418934
2022-08-11 02:15:00+00:00,0.0,23500.79491753527,-23500.79491753527
2022-08-11 02:30:00+00:00,0.0,36089.344912058965,-36089.344912058965
2022-08-11 02:45:00+00:00,5966.666666666667,41109.94558757654,-35143.27892090988
2022-08-11 03:00:00+00:00,205393.3333333333,229895.19370818455,-24501.86037485124
2022-08-11 03:15:00+00:00,173760.0,179464.50377240864,-5704.503772408643
2022-08-11 03:30:00+00:00,62286.66666666666,88620.49459070878,-26333.827924042125
2022-08-11 03:45:00+00:00,9853.333333333334,42829.55485973082,-32976.22152639749
2022-08-11 04:00:00+00:00,1320.0,39817.228818386444,-38497.228818386444
2022-08-11 04:15:00+00:00,0.0,30770.620508850727,-30770.620508850727
2022-08-11 04:30:00+00:00,6830.0,28758.650630103715,-21928.650630103715
2022-08-11 04:45:00+00:00,180220.0,200899.28295645252,-20679.282956452516
2022-08-11 05:00:00+00:00,104446.66666666669,113069.37409235482,-8622.707425688131
2022-08-11 05:15:00+00:00,9746.666666666666,34344.76092104521,-24598.094254378542
2022-08-11 05:30:00+00:00,526.6666666666666,32397.484637422953,-31870.817970756285
2022-08-11 05:45:00+00:00,693.3333333333334,34469.444406540046,-33776.11107320671
2022-08-11 06:00:00+00:00,0.0,20719.05254575645,-20719.05254575645
2022-08-11 06:15:00+00:00,0.0,30008.785020120937,-30008.785020120937
2022-08-11 06:30:00+00:00,0.0,33891.65650048581,-33891.65650048581
2022-08-11 06:45:00+00:00,0.0,33534.77125221031,-33534.77125221031
2022-08-11 07:00:00+00:00,0.0,33383.92064503522,-33383.92064503522
2022-08-11 07:15:00+00:00,0.0,31412.67529421783,-31412.67529421783
2022-08-11 07:30:00+00:00,52793.333333333336,74241.75377893835,-21448.420445605014
2022-08-11 07:45:00+00:00,134190.0,140081.51163305496,-5891.5116330549645
2022-08-11 08:00:00+00:00,144746.66666666666,147489.11071191283,-2742.4440452461713
2022-08-11 08:15:00+00:00,25680.0,43990.56350049257,-18310.56350049257
2022-08-11 08:30:00+00:00,2606.6666666666665,20591.22927534886,-17984.56260868219
2022-08-11 08:45:00+00:00,0.0,22640.127385141066,-22640.127385141066
2022-08-11 09:00:00+00:00,0.0,21486.808052178123,-21486.808052178123
2022-08-11 09:15:00+00:00,0.0,22206.350786534167,-22206.350786534167
2022-08-11 09:30:00+00:00,0.0,26577.499922883755,-26577.499922883755
2022-08-11 09:45:00+00:00,0.0,26083.698032311542,-26083.698032311542
2022-08-11 10:00:00+00:00,0.0,25365.01935396946,-25365.01935396946
2022-08-11 10:15:00+00:00,0.0,26075.886890142225,-26075.886890142225
2022-08-11 10:30:00+00:00,0.0,25671.10294809111,-25671.10294809111
2022-08-11 10:45:00+00:00,48433.333333333336,66499.84752533733,-18066.514192003997
2022-08-11 11:00:00+00:00,164166.66666666666,171963.97117505944,-7797.304508392786
2022-08-11 11:15:00+00:00,101306.66666666669,104786.65107209233,-3479.984405425639
2022-08-11 11:30:00+00:00,5020.0,24452.35067534304,-19432.35067534304
2022-08-11 11:45:00+00:00,0.0,20447.64148382572,-20447.64148382572
2022-08-11 12:00:00+00:00,0.0,24297.721435413667,-24297.721435413667
2022-08-11 12:15:00+00:00,0.0,14826.254564356583,-14826.254564356583
2022-08-11 12:30:00+00:00,0.0,25644.677644037816,-25644.677644037816
2022-08-11 12:45:00+00:00,0.0,27384.566018173442,-27384.566018173442
2022-08-11 13:00:00+00:00,0.0,25784.230956922867,-25784.230956922867
2022-08-11 13:15:00+00:00,19653.33333333333,43915.63387582719,-24262.30054249386
2022-08-11 13:30:00+00:00,175573.33333333334,191640.3134616017,-16066.980128268362
2022-08-11 13:45:00+00:00,138186.66666666666,141119.45362222247,-2932.7869555558136
2022-08-11 14:00:00+00:00,2433.333333333333,29041.02117180187,-26607.687838468537
2022-08-11 14:15:00+00:00,0.0,29365.4213207977,-29365.4213207977
2022-08-11 14:30:00+00:00,0.0,27853.651454811916,-27853.651454811916
2022-08-11 14:45:00+00:00,0.0,18781.91284633879,-18781.91284633879
2022-08-11 15:00:00+00:00,0.0,27978.20116836595,-27978.20116836595
2022-08-11 15:15:00+00:00,0.0,28854.726985073154,-28854.726985073154
2022-08-11 15:30:00+00:00,0.0,29436.126474610966,-29436.126474610966
2022-08-11 15:45:00+00:00,0.0,28257.010502966237,-28257.010502966237
2022-08-11 16:00:00+00:00,81166.66666666667,101173.99014453281,-20007.323477866143
2022-08-11 16:15:00+00:00,153173.33333333334,157649.30859870464,-4475.975265371293
2022-08-11 16:30:00+00:00,69520.0,75901.72496782316,-6381.72496782316
2022-08-11 16:45:00+00:00,5653.333333333333,23309.71643323489,-17656.38309990156
2022-08-11 17:00:00+00:00,0.0,17671.810306114814,-17671.810306114814
2022-08-11 17:15:00+00:00,0.0,20476.179497484816,-20476.179497484816
2022-08-11 17:30:00+00:00,0.0,15691.653061184683,-15691.653061184683
2022-08-11 17:45:00+00:00,4550.0,31369.753551373404,-26819.753551373404
2022-08-11 18:00:00+00:00,4333.333333333333,31994.395381036447,-27661.062047703115
2022-08-11 18:15:00+00:00,0.0,29958.628427729534,-29958.628427729534
2022-08-11 18:30:00+00:00,154913.33333333334,178204.49416608896,-23291.160832755617
