meter,measurement,day,min_val,max_val,avg_val,anomaly_type,criterion
H1.Z17,I2,2018-01-13,-77.09467306137078,-56.32696937515754,-62.79301982161701,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-01-14,-58.06043808195327,-55.31314586003624,-56.62727598491323,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-01-15,-122.76191431846424,-55.60276832791504,-91.73462550779074,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-01-16,-119.97820343530243,-86.95490682968969,-104.08974228349545,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-01-17,-127.47439159937127,-74.57217901841288,-100.72841870336025,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-01-18,-142.11500607163364,-91.43728070382416,-107.44570698130885,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-01-19,-124.06454973784432,-80.34543942446255,-105.25241777298554,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-01-20,-137.3551254507932,-89.3816342319564,-100.47650001398053,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-01-21,-99.70955549575272,-89.29464715242543,-92.73008098744583,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-01-22,-150.18508899476782,-87.38766377355982,-106.70896110671119,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-01-23,-133.4670659571107,-87.5565069980396,-104.08333786937999,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-01-24,-141.44856905941867,-91.9052155350652,-118.24739419503636,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-01-25,-138.35032563408615,-86.52839518866757,-113.28594814510704,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-01-26,-142.3079475932656,-69.23367386251148,-103.67040040181689,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-01-27,-84.49178602960352,-58.84029091898984,-64.67356114917168,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-01-28,-63.03492024521562,-57.298261043760455,-59.08432638737963,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-01-29,-145.5922765380182,-57.9728269070677,-95.38333888982862,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-01-30,-126.782724454668,-72.7942275888672,-99.39670831516787,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-01-31,-117.99777167662144,-72.78677508884012,-82.98429788305758,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-01,-119.77553247093866,-67.94692976623864,-88.7855988318679,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-02,-127.4586063840276,-60.03190534379746,-85.91417584325639,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-03,-99.30972459391612,-60.222054745881856,-67.53561698714282,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-04,-60.63026467788784,-58.229456618512536,-59.92121913064937,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-05,-135.12867101936916,-58.95809779199233,-94.12536990412956,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-06,-147.51845224539554,-86.09017435709637,-110.9432199147799,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-07,-138.54009091321208,-58.711838825235,-103.75558906191652,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-08,-79.92994832780627,-53.08024525324503,-66.2116718728506,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-09,-75.66191245160074,-47.32524416400212,-60.21490771477438,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-10,-65.11115944122977,-56.30080310515034,-60.59402117464961,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-11,-58.13598476515878,-55.68808083360253,-57.0063136361892,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-12,-81.5772805227455,-56.95927129547362,-67.85378524955279,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-13,-82.41206619474625,-57.29519822246838,-67.35933336535352,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-14,-85.71752138137825,-57.070181700388574,-67.28090532367223,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-15,-75.66399536071518,-56.8077091255811,-66.34175698934216,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-16,-85.6036923030444,-55.8033148829142,-66.83043907310538,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-17,-64.40186391392889,-56.69152050652552,-59.78429135407679,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-18,-58.8912701510747,-56.19374591870905,-57.53491188135044,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-19,-89.6158534530437,-57.22343168878511,-69.66788635672462,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-20,-86.31289038883862,-56.575045077766646,-68.85525556782056,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-21,-89.6332399213372,-58.9794543287489,-70.03514996765846,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-22,-79.39483042080128,-57.7845139019995,-67.98772383095923,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-23,-80.38105010302668,-57.34535254422779,-68.48207185857719,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-24,-65.11594267720993,-57.3926292606384,-60.80771629309246,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-25,-59.381944889363766,-57.276758158469576,-58.315068644756906,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-26,-95.61012397342284,-57.88646206292549,-70.0280509621644,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-27,-87.59647632697815,-56.94877171333168,-69.59346448285932,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-02-28,-93.10698411346056,-57.37867328566568,-73.02227024116665,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-03-01,-90.8344127543713,-57.88480074564608,-72.91932865472832,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-03-02,-90.16724370431992,-63.26794327039563,-78.31042524485487,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-03-03,-74.11024297713318,-61.42356766052382,-67.21990748606511,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-03-04,-64.4186553615994,-61.68558258087388,-62.98904283533329,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-03-05,-95.16576058341369,-63.03438012208257,-73.89716813243372,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-03-06,-117.48858173894789,-62.55393317292501,-78.10625445008512,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-03-07,-103.94767214156369,-73.85967617054727,-83.19300177592342,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-03-08,-101.56495217713048,-70.15011059841339,-79.88157214056628,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-03-09,-108.145339624617,-66.68457061580312,-79.35906969221092,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-03-10,-74.18500337966208,-67.09228229724143,-70.58751404480697,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-03-11,-79.82300080897966,-67.14791358602709,-71.88351847542587,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-03-12,-104.82479179170376,-66.14949849502473,-82.11566181603108,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-03-13,-143.63926724681122,-70.3167766571045,-92.13700857808492,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-03-14,-164.43328697448158,-65.33556465404384,-90.68753259244687,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-03-15,-150.9563257381243,-62.91221190118514,-97.54802455279228,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-03-16,-143.28648434709785,-88.08342372470442,-112.1248233544312,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-03-17,-115.89983072492832,-86.4804547521804,-99.25099775414968,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-03-18,-142.69330383462568,-86.98277453055213,-112.75534410149021,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-03-19,-155.6285557067023,-89.10662319820148,-127.40518461891297,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-03-20,-134.10185456807136,-88.41233056953135,-107.43147242903088,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-03-21,-144.37311684981077,-70.00300284897885,-100.61283688362397,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2018-03-22,-107.82625049488117,127.55981302417136,-12.624205193767127,물리적이상(음수전류),min_val < 0A
H1.Z17,I2,2022-06-30,180.04537626933768,387.0676428900821,284.7480448091555,통계적이상(3sigma),"mean=102.10, sigma=54.06, lower=-60.09, upper=264.29"
H1.Z17,I2,2022-07-13,177.85875708262105,400.2711769273546,281.41116454584954,통계적이상(3sigma),"mean=102.10, sigma=54.06, lower=-60.09, upper=264.29"
H1.Z17,I2,2022-07-18,154.03893305460608,415.6230809201478,282.749733172532,통계적이상(3sigma),"mean=102.10, sigma=54.06, lower=-60.09, upper=264.29"
H1.Z17,I2,2022-07-19,181.0907222172572,422.631229909261,271.15658521907926,통계적이상(3sigma),"mean=102.10, sigma=54.06, lower=-60.09, upper=264.29"
H1.Z17,I3,2018-01-01,-13.774627440743403,-11.1364753948317,-12.492601727031966,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-02,-15.873600162892275,-11.467105710277222,-13.28787041608576,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-03,-18.748925336202003,-1.1555877653845077,-10.244082134283703,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-04,-14.568893795599354,-1.0846352548649107,-7.3121330877184825,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-05,-15.356886829777302,-6.156479806570189,-10.278402669244025,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-06,-14.604726958274822,-8.290616640770292,-10.171942309012655,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-07,-11.768084419185191,-8.06337380284612,-9.688955648800905,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-08,-25.910909258127205,-8.534533254520301,-14.180470892342889,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-09,-16.60025215943656,-8.065349713318506,-11.737148819103817,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-10,-17.814846217234855,-5.166229673792874,-11.219192005256138,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-11,-14.080128262962374,-5.944085583207751,-9.867141655820575,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-12,-20.49658131586344,-4.162125970679789,-11.286354477166105,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-13,-11.359963167463738,-4.8764658197052,-8.150973878577302,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-14,-10.060635988911022,-5.76093482739395,-7.708568960278253,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-15,-33.62199200204081,-7.809000105769234,-19.02329857257551,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-16,-42.92273631307815,-13.246836392259942,-24.919317591385223,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-17,-29.63908064232933,-15.39915146820366,-21.360979760460253,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-18,-27.15322502851167,-16.49382309115807,-21.24640460118227,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-19,-27.453079763765174,-15.831169642342482,-21.728991353362602,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-20,-20.019973294630336,-7.768854665682698,-16.633200210752484,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-21,-21.73891627060044,-15.570019266671627,-18.51564102989839,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-22,-26.003896619876265,-9.018500443299615,-20.086787295405085,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-23,-26.68873794032656,-16.61030580685041,-21.04633604317114,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-24,-26.47675580070354,-9.731313257217328,-16.655203969957206,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-25,-25.78305875141259,-8.926946570315504,-16.367766706990828,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-26,-24.78528875774804,-7.441155039601832,-16.77504347000486,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-27,-14.876286984645049,-8.886348524358542,-11.487771380134276,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-28,-11.250151411102411,-6.535187181499247,-9.319660374997653,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-29,-22.49674686074925,-8.064296696276234,-15.778872636673604,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-30,-27.957424889670463,-7.600064299565397,-19.21117160687477,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-01-31,-15.917386399782568,-5.465336654224071,-10.564602792145118,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-01,-26.72513209914,-5.769727163157137,-13.711510253439826,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-02,-31.749893092587627,-6.005043421586402,-12.854605900009327,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-03,-13.14658561386301,-4.157918961684325,-9.799806829928876,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-04,-12.579006376931826,-7.722819295856666,-9.960899564160943,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-05,-27.22271755602628,-10.539508962559962,-17.540710177387286,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-06,-33.96990239355295,-10.804852422176246,-20.521029924637514,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-07,-28.13662963854889,-7.393850443333139,-16.831708483047368,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-08,-23.4600508944194,-9.597883014678974,-14.36601778913264,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-09,-22.07706618600663,-8.741249824914133,-13.837767939339768,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-10,-12.015644161850137,-8.113613412577836,-10.109290349623224,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-11,-11.140774980418485,-7.23525277690281,-9.285563339516575,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-12,-17.312638184998136,-8.59221833564232,-12.665723041163217,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-13,-19.725419843980116,-9.627237030954264,-13.122406851401507,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-14,-19.33400947517818,-8.958478939606694,-13.769816510788608,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-15,-21.200431451080227,-8.92194147068983,-14.384996112450883,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-16,-20.248141438024412,-11.296711829317358,-14.628971768837259,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-17,-16.663004673567105,-11.294386246295542,-13.102918639706418,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-18,-12.848522443241569,-8.77605360002098,-11.219626789331125,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-19,-25.96360820959505,-10.290261085530098,-16.106395027842172,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-20,-19.69412979761764,-10.710454575551896,-14.537418564263108,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-21,-23.404162315038477,-7.855575467215615,-14.810534987192078,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-22,-18.974480038219028,-8.583595450321827,-12.838934443577758,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-23,-19.651473144649064,-9.868484709779464,-12.729529968037715,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-24,-15.592918715212043,-8.305521601042058,-11.595099697873565,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-25,-12.172288313070853,-9.438924072590952,-11.00967652127302,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-26,-22.336167633533464,-9.98601083914522,-14.480578945806686,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-27,-25.23943059921263,-10.118408345377777,-15.702527712136435,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-02-28,-26.175418458207968,-8.70182522445536,-15.42064242758127,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-03-01,-20.90660535053382,-6.660378527434235,-14.040404568364027,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-03-02,-19.836038054890047,-6.458463486383816,-12.894642675345056,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-03-03,-13.802960581132698,-8.307850491205844,-11.076350815017106,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-03-04,-8.819897507748385,-5.205261880049972,-7.0198605925747986,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-03-05,-15.500514666187962,-6.332083118661998,-10.325509321426415,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-03-06,-18.136726666495857,-3.9754491372825,-9.953863287974551,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-03-07,-11.763360699992786,-4.031318200884593,-7.515470113525345,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-03-08,-16.751949575691206,-4.419264030675253,-9.782153538415907,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-03-09,-13.06461772911259,-6.085252664993367,-9.1378129625653,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-03-10,-8.75027530064773,-4.931422215747445,-7.055461747787265,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-03-11,-10.616232831545108,-5.98032060265543,-7.740292680597514,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-03-12,-17.398692893687592,-5.507887324028553,-10.484755189364408,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-03-13,-28.613431125216984,-3.625515376173309,-12.833465693528778,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-03-14,-25.07014096913629,-4.468736371802559,-12.591159921594409,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-03-15,-22.011957190322622,-5.146944479709985,-13.365069181834288,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-03-16,-23.73086926048489,-13.843610453870593,-17.83419134694864,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-03-17,-20.896582584809128,-12.363610484335108,-16.630821243855664,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-03-18,-21.237459033101818,-5.680132384228275,-13.892441637612379,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-03-19,-38.78934023389688,-7.438114905345344,-16.40284018068987,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-03-20,-42.44693753719329,-13.95158031815899,-22.280940881060946,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-03-21,-26.950775900317147,-5.554594878078637,-16.85906576628996,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-03-22,-11.859199985593309,125.04580268973278,32.6119966695979,물리적이상(음수전류),min_val < 0A
H1.Z17,I3,2018-05-29,182.35382503933437,353.06122015181023,255.05812619121556,통계적이상(3sigma),"mean=100.09, sigma=46.87, lower=-40.53, upper=240.71"
H1.Z17,I3,2018-08-16,204.10674677902892,302.6247222391761,244.2171971968469,통계적이상(3sigma),"mean=100.09, sigma=46.87, lower=-40.53, upper=240.71"
H1.Z17,I3,2018-08-17,205.34219710032133,309.2384031079136,245.92459383673665,통계적이상(3sigma),"mean=100.09, sigma=46.87, lower=-40.53, upper=240.71"
H1.Z17,I3,2018-08-20,208.6114739947849,299.6158788073899,247.11414254704653,통계적이상(3sigma),"mean=100.09, sigma=46.87, lower=-40.53, upper=240.71"
H1.Z17,I3,2019-08-08,202.0701518800524,296.2071052551266,242.3279344019871,통계적이상(3sigma),"mean=100.09, sigma=46.87, lower=-40.53, upper=240.71"
H1.Z17,I3,2019-08-09,200.3757163577612,312.4851929167834,247.5794172598181,통계적이상(3sigma),"mean=100.09, sigma=46.87, lower=-40.53, upper=240.71"
H1.Z17,I3,2019-08-27,208.40761739942795,363.93692631969617,251.31209761552785,통계적이상(3sigma),"mean=100.09, sigma=46.87, lower=-40.53, upper=240.71"
H1.Z17,I3,2022-06-29,167.66741143544513,367.7758361477324,262.0612974372303,통계적이상(3sigma),"mean=100.09, sigma=46.87, lower=-40.53, upper=240.71"
H1.Z17,I3,2022-06-30,177.21498806324254,381.4468411763516,284.26205963316914,통계적이상(3sigma),"mean=100.09, sigma=46.87, lower=-40.53, upper=240.71"
H1.Z17,I3,2022-07-04,166.04947155422576,360.7902293420219,257.2684017759123,통계적이상(3sigma),"mean=100.09, sigma=46.87, lower=-40.53, upper=240.71"
