meter,measurement,day,min_val,max_val,avg_val,anomaly_type,criterion
H2.ZE67,PF,2023-04-15,0.488398440090843,5.687703838521634,0.7132778821699999,물리적이상(범위초과),min_val < -1 또는 max_val > 1
H2.ZE67,PF,2023-05-12,0.5109642803908969,6.72191291352892,0.7825693137566841,물리적이상(범위초과),min_val < -1 또는 max_val > 1
H2.ZE67,PF,2023-05-13,0.5022898496642434,1.1644063364751238,0.5430645451800873,물리적이상(범위초과),min_val < -1 또는 max_val > 1
H2.ZE67,PF,2023-11-11,0.5682660328928737,3.3747691677119303,0.7066282197730755,물리적이상(범위초과),min_val < -1 또는 max_val > 1
H2.ZE67,PF,2023-11-14,0.5706939593494346,6.558616371482222,0.8496066051801225,물리적이상(범위초과),min_val < -1 또는 max_val > 1
H2.ZE67,PF,2023-11-29,0.5850914779468249,3.6558226441552018,0.7268525906848496,물리적이상(범위초과),min_val < -1 또는 max_val > 1
H2.ZE67,PF,2023-12-08,0.5922706652699881,5.750378634156917,0.8177342449267871,물리적이상(범위초과),min_val < -1 또는 max_val > 1
H2.ZE67,PF,2023-12-11,0.5928996255645217,6.996829974660963,0.8779774907365979,물리적이상(범위초과),min_val < -1 또는 max_val > 1
H2.ZE67,PF,2023-12-13,0.5960102993350993,6.619927042280072,0.863493312931812,물리적이상(범위초과),min_val < -1 또는 max_val > 1
H2.ZE67,PF,2023-12-28,0.3872306969415969,7.453301560996829,0.8064399074452581,물리적이상(범위초과),min_val < -1 또는 max_val > 1
H2.ZE67,PF1,2023-12-22,0.8160011119654276,0.847861968384184,0.8316830011978892,통계적이상(3sigma),"mean=0.8827, sigma=0.0159, lower=0.8350, upper=0.9304"
H2.ZE67,PF1,2023-12-23,0.824118170077512,0.8433073597957301,0.8324081499585966,통계적이상(3sigma),"mean=0.8827, sigma=0.0159, lower=0.8350, upper=0.9304"
H2.ZE67,PF1,2023-12-24,0.8179198579733964,0.8365979672880114,0.8292776825552837,통계적이상(3sigma),"mean=0.8827, sigma=0.0159, lower=0.8350, upper=0.9304"
H2.ZE67,PF1,2023-12-25,0.8205785198355275,0.8467702335800038,0.8295266703657678,통계적이상(3sigma),"mean=0.8827, sigma=0.0159, lower=0.8350, upper=0.9304"
H2.ZE67,PF1,2023-12-26,0.8227146747662807,0.8390672434451114,0.8323018584649434,통계적이상(3sigma),"mean=0.8827, sigma=0.0159, lower=0.8350, upper=0.9304"
H2.ZE67,PF3,2023-10-31,0.82033425569534,0.82033425569534,0.8203342556953398,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE67,PF3,2023-11-01,0.82033425569534,0.82033425569534,0.8203342556953398,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE67,PF3,2023-11-02,0.82033425569534,0.82033425569534,0.8203342556953398,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE67,PF3,2023-11-03,0.82033425569534,0.82033425569534,0.8203342556953398,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE67,PF3,2023-11-04,0.82033425569534,0.82033425569534,0.8203342556953398,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE67,PF3,2023-11-05,0.82033425569534,0.82033425569534,0.8203342556953398,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE67,PF3,2023-11-24,0.8281444418605662,0.8609685841700269,0.8471512452304354,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE67,PF3,2023-11-25,0.8341845206277342,0.8574809608931321,0.8449082637285894,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE67,PF3,2023-11-26,0.827674577021553,0.8637514340793728,0.8486964472297481,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE67,PF3,2023-11-27,0.8214875070312566,0.8559448359201808,0.8450784608713887,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE67,PF3,2023-11-28,0.8300807389240662,0.8537659711852057,0.8442990525577168,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE67,PF3,2023-11-29,0.8287697424842969,0.8600272379836293,0.8431119891361751,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE67,PF3,2023-12-08,0.8325170867074653,0.8504822755854682,0.8423608615205124,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE67,PF3,2023-12-09,0.8298155928318267,0.8632572597156674,0.8481344986053134,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE67,PF3,2023-12-10,0.8398940070147606,0.8619543889197119,0.849359809847865,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE67,PF3,2023-12-21,0.81585115194321,0.8829029045505086,0.8455886425339346,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE67,PF3,2023-12-22,0.8292409324620683,0.8590347092406635,0.8426350909491966,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE67,PF3,2023-12-23,0.8280079424986692,0.8595000518499656,0.8458204109065203,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE67,PF3,2023-12-24,0.8259578396170163,0.8537617630357626,0.8402751740190335,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE67,PF3,2023-12-25,0.8261260420961637,0.8557664948355427,0.8403537029009326,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE67,PF3,2023-12-26,0.833311333089822,0.8583836084000306,0.8470635126689418,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE67,PF3,2023-12-27,0.8384365908865655,0.8598204353176944,0.8507504518774748,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE67,PF3,2023-12-28,0.8314675524562791,0.8617899395415615,0.8475736729161182,통계적이상(3sigma),"mean=0.9733, sigma=0.0407, lower=0.8513, upper=1.0953"
H2.ZE74,PF2,2022-03-18,-0.8295111527045568,-0.2966576943348629,-0.7476294819449838,통계적이상(3sigma),"mean=0.4135, sigma=0.1702, lower=-0.0971, upper=0.9241"
H2.ZE74,PF2,2022-03-30,-0.1250120535566274,-0.0558862646462187,-0.1043085582693715,통계적이상(3sigma),"mean=0.4135, sigma=0.1702, lower=-0.0971, upper=0.9241"
H2.ZE74,PF2,2022-03-31,-0.1333247054093763,-0.0599115479364989,-0.10986579548099973,통계적이상(3sigma),"mean=0.4135, sigma=0.1702, lower=-0.0971, upper=0.9241"
H2.ZE74,PF3,2022-03-19,0.0219456139434542,0.110733212381601,0.0496700930418133,통계적이상(3sigma),"mean=0.7258, sigma=0.1752, lower=0.2000, upper=1.2515"
H2.ZE74,PF3,2022-03-20,0.0189833387111623,0.0905200204946508,0.04678069128372472,통계적이상(3sigma),"mean=0.7258, sigma=0.1752, lower=0.2000, upper=1.2515"
H2.ZE74,PF3,2022-03-21,0.024352749690103,0.1205376953217721,0.059334124105214964,통계적이상(3sigma),"mean=0.7258, sigma=0.1752, lower=0.2000, upper=1.2515"
H2.ZE74,PF3,2022-03-22,0.0243714041775092,0.1226629669095077,0.0633746610909368,통계적이상(3sigma),"mean=0.7258, sigma=0.1752, lower=0.2000, upper=1.2515"
H2.ZE74,PF3,2022-03-23,0.0245644818763765,0.1194124688456456,0.06288323069615372,통계적이상(3sigma),"mean=0.7258, sigma=0.1752, lower=0.2000, upper=1.2515"
H2.ZE74,PF3,2022-03-24,0.023848896586957,0.120476724666854,0.06341433597690956,통계적이상(3sigma),"mean=0.7258, sigma=0.1752, lower=0.2000, upper=1.2515"
H2.ZE74,PF3,2022-03-25,0.0198603690342713,0.1164515341942505,0.056686441313505254,통계적이상(3sigma),"mean=0.7258, sigma=0.1752, lower=0.2000, upper=1.2515"
H2.ZE74,PF3,2022-03-26,0.0179740395303815,0.1100693909968765,0.04434514032190442,통계적이상(3sigma),"mean=0.7258, sigma=0.1752, lower=0.2000, upper=1.2515"
H2.ZE74,PF3,2022-03-27,0.0165292706568207,0.1081596309733064,0.05496911621470598,통계적이상(3sigma),"mean=0.7258, sigma=0.1752, lower=0.2000, upper=1.2515"
H2.ZE74,PF3,2022-03-28,0.0243818887453404,0.1170064788725642,0.05832139605624557,통계적이상(3sigma),"mean=0.7258, sigma=0.1752, lower=0.2000, upper=1.2515"
H2.ZE74,PF3,2022-03-29,0.0243418973496043,0.1153733591735362,0.04482845406174654,통계적이상(3sigma),"mean=0.7258, sigma=0.1752, lower=0.2000, upper=1.2515"
H2.ZE74,PF3,2022-03-30,0.0306779824660601,0.1114923456870018,0.05050659018326681,통계적이상(3sigma),"mean=0.7258, sigma=0.1752, lower=0.2000, upper=1.2515"
H2.ZE74,PF3,2022-03-31,0.0247499356729288,0.1045203137770296,0.04669314292514318,통계적이상(3sigma),"mean=0.7258, sigma=0.1752, lower=0.2000, upper=1.2515"
H2.ZE74,PF3,2022-04-01,0.0263170242495834,0.2160961284902355,0.1322706633113225,통계적이상(3sigma),"mean=0.7258, sigma=0.1752, lower=0.2000, upper=1.2515"
H3.Z312,PF,2022-06-22,-0.1082707302576423,-0.0043367948124549,-0.07765232043666721,통계적이상(3sigma),"mean=-0.4685, sigma=0.1288, lower=-0.8549, upper=-0.0820"
H3.Z312,PF,2023-11-28,-0.5202608783023226,-0.0030417513460532,-0.06545820852740479,통계적이상(3sigma),"mean=-0.4685, sigma=0.1288, lower=-0.8549, upper=-0.0820"
H3.Z312,PF1,2021-06-15,-1.0000000018874835,-0.0027659783066822,-0.6777004082251045,물리적이상(범위초과),min_val < -1 또는 max_val > 1
H3.Z312,PF1,2022-06-21,-0.9999686543273948,1.0,0.31519322245192993,통계적이상(3sigma),"mean=-0.4924, sigma=0.1318, lower=-0.8880, upper=-0.0969"
H3.Z312,PF1,2022-06-22,1.0,1.0,1.0,통계적이상(3sigma),"mean=-0.4924, sigma=0.1318, lower=-0.8880, upper=-0.0969"
H3.Z312,PF1,2022-06-23,-0.9999351251531324,1.0,0.11482980078138387,통계적이상(3sigma),"mean=-0.4924, sigma=0.1318, lower=-0.8880, upper=-0.0969"
H3.Z312,PF2,2022-06-21,-0.9999539742209272,1.0,0.31015654980275326,통계적이상(3sigma),"mean=-0.4961, sigma=0.1335, lower=-0.8966, upper=-0.0956"
H3.Z312,PF2,2022-06-22,1.0,1.0,1.0,통계적이상(3sigma),"mean=-0.4961, sigma=0.1335, lower=-0.8966, upper=-0.0956"
H3.Z312,PF2,2022-06-23,-0.9999705941024792,1.0,0.11454592390497027,통계적이상(3sigma),"mean=-0.4961, sigma=0.1335, lower=-0.8966, upper=-0.0956"
H3.Z312,PF3,2022-06-22,-0.1085892296418371,-0.0052612178987036,-0.0780878283642652,통계적이상(3sigma),"mean=-0.4936, sigma=0.1249, lower=-0.8684, upper=-0.1189"
H3.Z312,PF3,2023-11-28,-0.8980306348391949,0.0021645408115517,-0.1133902748965852,통계적이상(3sigma),"mean=-0.4936, sigma=0.1249, lower=-0.8684, upper=-0.1189"
H3.Z40,PF,2020-01-24,0.954199800193221,0.9987013225888284,0.9871158781818471,통계적이상(3sigma),"mean=0.9171, sigma=0.0193, lower=0.8591, upper=0.9751"
H3.Z40,PF,2020-04-19,0.8413749999999999,0.86505,0.8563177083333332,통계적이상(3sigma),"mean=0.9171, sigma=0.0193, lower=0.8591, upper=0.9751"
H3.Z40,PF,2023-04-29,0.0,0.9366916666666668,0.8272979166666667,통계적이상(3sigma),"mean=0.9171, sigma=0.0193, lower=0.8591, upper=0.9751"
H3.Z40,PF1,2018-11-10,0.5555333333333333,0.983125,0.7863083333333334,통계적이상(3sigma),"mean=0.8987, sigma=0.0291, lower=0.8114, upper=0.9860"
H3.Z40,PF1,2019-11-09,0.7625113167300877,0.811660327385924,0.7876657566439698,통계적이상(3sigma),"mean=0.8987, sigma=0.0291, lower=0.8114, upper=0.9860"
H3.Z40,PF1,2019-11-10,0.7589790564746347,0.8058285332154453,0.7799985151291983,통계적이상(3sigma),"mean=0.8987, sigma=0.0291, lower=0.8114, upper=0.9860"
H3.Z40,PF1,2019-11-16,0.7986673227846063,0.814411579093169,0.806903775387935,통계적이상(3sigma),"mean=0.8987, sigma=0.0291, lower=0.8114, upper=0.9860"
H3.Z40,PF1,2019-11-24,0.7907181865269464,0.8222206810055602,0.8098446087135535,통계적이상(3sigma),"mean=0.8987, sigma=0.0291, lower=0.8114, upper=0.9860"
H3.Z40,PF1,2019-12-14,0.7820393078182433,0.8125575284812727,0.7946397146366094,통계적이상(3sigma),"mean=0.8987, sigma=0.0291, lower=0.8114, upper=0.9860"
H3.Z40,PF1,2019-12-25,0.7834131946062464,0.8090853342862884,0.7963953899442502,통계적이상(3sigma),"mean=0.8987, sigma=0.0291, lower=0.8114, upper=0.9860"
H3.Z40,PF1,2020-01-05,0.7947980670674849,0.8292209550216257,0.8016528313712624,통계적이상(3sigma),"mean=0.8987, sigma=0.0291, lower=0.8114, upper=0.9860"
H3.Z40,PF1,2020-02-02,0.7892717361813254,0.8123784341675255,0.7952806689926192,통계적이상(3sigma),"mean=0.8987, sigma=0.0291, lower=0.8114, upper=0.9860"
H3.Z40,PF1,2020-02-16,0.7892340230040885,0.8120755521263112,0.8057379145170206,통계적이상(3sigma),"mean=0.8987, sigma=0.0291, lower=0.8114, upper=0.9860"
H3.Z40,PF1,2020-03-01,0.781866712285256,0.8022640998713623,0.7886064475779387,통계적이상(3sigma),"mean=0.8987, sigma=0.0291, lower=0.8114, upper=0.9860"
H3.Z40,PF1,2020-04-19,0.7863666666666667,0.8275166666666666,0.8087461805555556,통계적이상(3sigma),"mean=0.8987, sigma=0.0291, lower=0.8114, upper=0.9860"
H3.Z40,PF1,2020-05-02,0.787475,0.821375,0.7963677083333334,통계적이상(3sigma),"mean=0.8987, sigma=0.0291, lower=0.8114, upper=0.9860"
H3.Z40,PF1,2020-05-21,0.7854500000000001,0.8161749999999999,0.8006805555555556,통계적이상(3sigma),"mean=0.8987, sigma=0.0291, lower=0.8114, upper=0.9860"
H3.Z40,PF1,2023-04-29,0.0,0.9597833333333332,0.80455,통계적이상(3sigma),"mean=0.8987, sigma=0.0291, lower=0.8114, upper=0.9860"
H3.Z40,PF1,2023-06-24,0.6539833333333332,0.908978559322034,0.7930493924980925,통계적이상(3sigma),"mean=0.8987, sigma=0.0291, lower=0.8114, upper=0.9860"
H3.Z40,PF1,2023-07-16,0.7212,0.7930416666666666,0.7305319444444446,통계적이상(3sigma),"mean=0.8987, sigma=0.0291, lower=0.8114, upper=0.9860"
H3.Z40,PF2,2019-06-20,0.8140945859967615,0.8269675365138193,0.8186343232807946,통계적이상(3sigma),"mean=0.9013, sigma=0.0264, lower=0.8220, upper=0.9807"
H3.Z40,PF2,2019-06-21,0.812066435270338,0.8195745899623561,0.8164461062391729,통계적이상(3sigma),"mean=0.9013, sigma=0.0264, lower=0.8220, upper=0.9807"
H3.Z40,PF2,2019-06-22,0.8110706211934734,0.8380365376718371,0.8162614615717244,통계적이상(3sigma),"mean=0.9013, sigma=0.0264, lower=0.8220, upper=0.9807"
H3.Z40,PF2,2019-06-23,0.8139369961540783,0.8256935651721006,0.8186557391945345,통계적이상(3sigma),"mean=0.9013, sigma=0.0264, lower=0.8220, upper=0.9807"
H3.Z40,PF2,2019-06-29,0.8158865031563133,0.8279393414450265,0.8213747109941231,통계적이상(3sigma),"mean=0.9013, sigma=0.0264, lower=0.8220, upper=0.9807"
H3.Z40,PF2,2019-06-30,0.8154993205916882,0.8281180190088276,0.8205683157295472,통계적이상(3sigma),"mean=0.9013, sigma=0.0264, lower=0.8220, upper=0.9807"
H3.Z40,PF2,2019-07-13,0.8156901085366018,0.8243996652311457,0.8192711952683419,통계적이상(3sigma),"mean=0.9013, sigma=0.0264, lower=0.8220, upper=0.9807"
H3.Z40,PF2,2019-07-14,0.8133755043039894,0.8239976188208149,0.8188467832941747,통계적이상(3sigma),"mean=0.9013, sigma=0.0264, lower=0.8220, upper=0.9807"
H3.Z40,PF2,2019-07-20,0.8151164089756702,0.8222223355111649,0.8185290045155593,통계적이상(3sigma),"mean=0.9013, sigma=0.0264, lower=0.8220, upper=0.9807"
H3.Z40,PF2,2019-07-21,0.8111824922104233,0.8224239283311715,0.8168290104712367,통계적이상(3sigma),"mean=0.9013, sigma=0.0264, lower=0.8220, upper=0.9807"
H3.Z40,PF2,2019-07-27,0.8162621465510097,0.8221214634171232,0.8185061886284223,통계적이상(3sigma),"mean=0.9013, sigma=0.0264, lower=0.8220, upper=0.9807"
H3.Z40,PF2,2019-07-28,0.8154084034856675,0.8315859207291008,0.8194328285504976,통계적이상(3sigma),"mean=0.9013, sigma=0.0264, lower=0.8220, upper=0.9807"
H3.Z40,PF2,2019-08-11,0.8122994108562747,0.8325970547494902,0.820217407857034,통계적이상(3sigma),"mean=0.9013, sigma=0.0264, lower=0.8220, upper=0.9807"
H3.Z40,PF2,2019-08-18,0.8027885499439111,0.8351506762085201,0.8217641850190008,통계적이상(3sigma),"mean=0.9013, sigma=0.0264, lower=0.8220, upper=0.9807"
H3.Z40,PF2,2023-04-29,0.0,0.9002,0.8183750000000001,통계적이상(3sigma),"mean=0.9013, sigma=0.0264, lower=0.8220, upper=0.9807"
H3.Z40,PF3,2018-11-11,0.8892583333333334,0.8934333333333334,0.8903222222222221,통계적이상(3sigma),"mean=0.9375, sigma=0.0128, lower=0.8992, upper=0.9758"
H3.Z40,PF3,2021-01-30,0.7512666666666666,0.9811166666666666,0.8966048611111112,통계적이상(3sigma),"mean=0.9375, sigma=0.0128, lower=0.8992, upper=0.9758"
H3.Z40,PF3,2023-04-29,0.0,0.9508583333333332,0.8491434027777777,통계적이상(3sigma),"mean=0.9375, sigma=0.0128, lower=0.8992, upper=0.9758"
H3.Z40,PF3,2023-07-01,0.8782460317460318,0.912570688225539,0.8951694977928919,통계적이상(3sigma),"mean=0.9375, sigma=0.0128, lower=0.8992, upper=0.9758"
H3.Z40,PF3,2023-07-02,0.8803474358974359,0.9151778044871794,0.8988728679567414,통계적이상(3sigma),"mean=0.9375, sigma=0.0128, lower=0.8992, upper=0.9758"
H3.Z41,PF,2023-04-29,0.0,0.9214083333333334,0.7452940972222223,통계적이상(3sigma),"mean=0.8917, sigma=0.0417, lower=0.7667, upper=1.0167"
H3.Z41,PF,2023-04-30,0.6977999999999999,0.722925,0.7089333333333334,통계적이상(3sigma),"mean=0.8917, sigma=0.0417, lower=0.7667, upper=1.0167"
H3.Z41,PF,2023-05-01,0.706225,0.7283333333333333,0.7125732638888889,통계적이상(3sigma),"mean=0.8917, sigma=0.0417, lower=0.7667, upper=1.0167"
H3.Z41,PF1,2023-04-30,0.5859666666666666,0.59435,0.5920670138888887,통계적이상(3sigma),"mean=0.8627, sigma=0.0666, lower=0.6628, upper=1.0626"
H3.Z41,PF1,2023-05-01,0.59035,0.5978999999999999,0.5941590277777777,통계적이상(3sigma),"mean=0.8627, sigma=0.0666, lower=0.6628, upper=1.0626"
H3.Z41,PF2,2018-11-10,0.9141,0.9978333333333332,0.9770753472222222,통계적이상(3sigma),"mean=0.8581, sigma=0.0385, lower=0.7426, upper=0.9735"
H3.Z41,PF2,2023-04-30,0.7067499999999999,0.7603416666666667,0.7351805555555556,통계적이상(3sigma),"mean=0.8581, sigma=0.0385, lower=0.7426, upper=0.9735"
H3.Z41,PF2,2023-05-01,0.7247333333333333,0.7575500000000001,0.7370770833333333,통계적이상(3sigma),"mean=0.8581, sigma=0.0385, lower=0.7426, upper=0.9735"
H3.Z41,PF3,2018-02-03,0.8829166666666667,0.8927583333333333,0.8857975470430107,통계적이상(3sigma),"mean=0.9471, sigma=0.0177, lower=0.8940, upper=1.0002"
H3.Z41,PF3,2018-02-04,0.8826833333333333,0.8891916666666667,0.8860475808287797,통계적이상(3sigma),"mean=0.9471, sigma=0.0177, lower=0.8940, upper=1.0002"
H3.Z41,PF3,2018-02-10,0.8862833333333333,0.8943666666666666,0.8912368923611113,통계적이상(3sigma),"mean=0.9471, sigma=0.0177, lower=0.8940, upper=1.0002"
H3.Z41,PF3,2018-02-17,0.8879583333333334,0.8935,0.8903461805555556,통계적이상(3sigma),"mean=0.9471, sigma=0.0177, lower=0.8940, upper=1.0002"
H3.Z41,PF3,2018-02-18,0.8879333333333334,0.8948833333333333,0.8915984880179874,통계적이상(3sigma),"mean=0.9471, sigma=0.0177, lower=0.8940, upper=1.0002"
H3.Z41,PF3,2018-02-24,0.8868833333333334,0.894625,0.8897352864583334,통계적이상(3sigma),"mean=0.9471, sigma=0.0177, lower=0.8940, upper=1.0002"
H3.Z41,PF3,2018-02-25,0.8873613387978143,0.8951583333333333,0.8919120104735884,통계적이상(3sigma),"mean=0.9471, sigma=0.0177, lower=0.8940, upper=1.0002"
H3.Z41,PF3,2018-03-03,0.8702166666666666,0.8818,0.874815625,통계적이상(3sigma),"mean=0.9471, sigma=0.0177, lower=0.8940, upper=1.0002"
H3.Z41,PF3,2018-03-04,0.8730916666666667,0.8802166666666668,0.8770760416666668,통계적이상(3sigma),"mean=0.9471, sigma=0.0177, lower=0.8940, upper=1.0002"
H3.Z41,PF3,2018-03-17,0.865475,0.8760333333333333,0.87038125,통계적이상(3sigma),"mean=0.9471, sigma=0.0177, lower=0.8940, upper=1.0002"
H3.Z41,PF3,2018-03-18,0.8684999999999999,0.8747083333333333,0.8714931899641575,통계적이상(3sigma),"mean=0.9471, sigma=0.0177, lower=0.8940, upper=1.0002"
H3.Z41,PF3,2018-03-24,0.873225,0.8858083333333333,0.8767308344717667,통계적이상(3sigma),"mean=0.9471, sigma=0.0177, lower=0.8940, upper=1.0002"
H3.Z41,PF3,2018-03-25,0.8733749999999999,0.88955,0.8793204428718506,통계적이상(3sigma),"mean=0.9471, sigma=0.0177, lower=0.8940, upper=1.0002"
H3.Z41,PF3,2018-04-14,0.8875833333333334,0.8973416666666666,0.8912540129781421,통계적이상(3sigma),"mean=0.9471, sigma=0.0177, lower=0.8940, upper=1.0002"
H3.Z41,PF3,2018-04-21,0.8734333333333333,0.8955666666666667,0.8813161202185794,통계적이상(3sigma),"mean=0.9471, sigma=0.0177, lower=0.8940, upper=1.0002"
H3.Z41,PF3,2018-04-22,0.8730458333333334,0.8878833333333334,0.8793067708333334,통계적이상(3sigma),"mean=0.9471, sigma=0.0177, lower=0.8940, upper=1.0002"
H3.Z41,PF3,2021-01-30,0.7819333333333334,0.9230416666666666,0.8296010416666667,통계적이상(3sigma),"mean=0.9471, sigma=0.0177, lower=0.8940, upper=1.0002"
