ts,y_true,y_pred,error
2022-02-10 02:00:00+00:00,444080.0,444026.56,53.4375
2022-02-10 02:15:00+00:00,425800.0,422131.72,3668.28125
2022-02-10 02:30:00+00:00,547513.3333333334,550049.5,-2536.166666666628
2022-02-10 02:45:00+00:00,494906.6666666667,492695.22,2211.447916666686
2022-02-10 03:00:00+00:00,463186.6666666667,463629.34,-442.67708333331393
2022-02-10 03:15:00+00:00,540253.3333333334,543286.3,-3032.979166666628
2022-02-10 03:30:00+00:00,512766.6666666667,507153.06,5613.604166666686
2022-02-10 03:45:00+00:00,519533.3333333333,516801.4,2731.927083333314
2022-02-10 04:00:00+00:00,490900.0,490983.25,-83.25
2022-02-10 04:15:00+00:00,545366.6666666666,546449.1,-1082.4583333333721
2022-02-10 04:30:00+00:00,539186.6666666666,539566.9,-380.20833333337214
2022-02-10 04:45:00+00:00,575790.0,573927.7,1862.3125
2022-02-10 05:00:00+00:00,501266.6666666667,507181.4,-5914.739583333314
2022-02-10 05:15:00+00:00,549993.3333333334,552865.5,-2872.166666666628
2022-02-10 05:30:00+00:00,547546.6666666666,548207.06,-660.3958333333721
2022-02-10 05:45:00+00:00,534213.3333333334,533666.44,546.8958333333721
2022-02-10 06:00:00+00:00,527413.3333333334,528435.75,-1022.4166666666279
2022-02-10 06:15:00+00:00,586373.3333333334,588608.1,-2234.791666666628
2022-02-10 06:30:00+00:00,577120.0,578480.4,-1360.375
2022-02-10 06:45:00+00:00,487520.0,494729.4,-7209.40625
2022-02-10 07:00:00+00:00,565420.0,566709.9,-1289.875
2022-02-10 07:15:00+00:00,463393.3333333333,467246.56,-3853.229166666686
2022-02-10 07:30:00+00:00,501666.6666666667,502296.28,-629.6145833333139
2022-02-10 07:45:00+00:00,578500.0,586406.4,-7906.375
2022-02-10 08:00:00+00:00,501513.3333333333,501213.84,299.48958333331393
2022-02-10 08:15:00+00:00,546560.0,552508.06,-5948.0625
2022-02-10 08:30:00+00:00,537440.0,539798.06,-2358.0625
2022-02-10 08:45:00+00:00,436360.0,439384.4,-3024.40625
2022-02-10 09:00:00+00:00,445973.3333333333,448242.53,-2269.197916666686
2022-02-10 09:15:00+00:00,456593.3333333333,458124.62,-1531.291666666686
2022-02-10 09:30:00+00:00,500760.0,498216.25,2543.75
2022-02-10 09:45:00+00:00,520433.3333333333,515240.38,5192.958333333314
2022-02-10 10:00:00+00:00,515340.0,515997.06,-657.0625
2022-02-10 10:15:00+00:00,507580.0,506989.28,590.71875
2022-02-10 10:30:00+00:00,454993.3333333333,452288.97,2704.364583333314
2022-02-10 10:45:00+00:00,481426.6666666667,479820.16,1606.510416666686
2022-02-10 11:00:00+00:00,436420.0,434109.22,2310.78125
2022-02-10 11:15:00+00:00,586873.3333333334,585392.7,1480.6458333333721
2022-02-10 11:30:00+00:00,556020.0,556324.2,-304.1875
2022-02-10 11:45:00+00:00,487393.3333333333,486725.66,667.6770833333139
2022-02-10 12:00:00+00:00,448226.6666666667,454266.44,-6039.770833333314
2022-02-10 12:15:00+00:00,450760.0,455139.44,-4379.4375
2022-02-10 12:30:00+00:00,428500.0,428937.06,-437.0625
2022-02-10 12:45:00+00:00,467740.0,467476.1,263.90625
2022-02-10 13:00:00+00:00,506980.0,505056.28,1923.71875
2022-02-10 13:15:00+00:00,529813.3333333334,524191.38,5621.958333333372
2022-02-10 13:30:00+00:00,477273.3333333333,478740.97,-1467.635416666686
2022-02-10 13:45:00+00:00,508186.6666666667,514041.34,-5854.677083333314
2022-02-10 14:00:00+00:00,402280.0,403490.56,-1210.5625
2022-02-10 14:15:00+00:00,503093.3333333333,506868.22,-3774.885416666686
2022-02-10 14:30:00+00:00,498546.6666666667,498700.1,-153.42708333331393
2022-02-10 14:45:00+00:00,462486.6666666667,461354.72,1131.947916666686
2022-02-10 15:00:00+00:00,543526.6666666666,536825.7,6700.979166666628
2022-02-10 15:15:00+00:00,527640.0,524107.97,3532.03125
2022-02-10 15:30:00+00:00,522160.0,522101.5,58.5
2022-02-10 15:45:00+00:00,505900.0,503825.22,2074.78125
2022-02-10 16:00:00+00:00,479486.6666666667,481953.25,-2466.583333333314
2022-02-10 16:15:00+00:00,495233.3333333333,494744.38,488.95833333331393
2022-02-10 16:30:00+00:00,555880.0,565942.0,-10062.0
2022-02-10 16:45:00+00:00,545600.0,544581.1,1018.875
2022-02-10 17:00:00+00:00,520313.3333333333,518009.88,2303.458333333314
2022-02-10 17:15:00+00:00,542060.0,539534.06,2525.9375
2022-02-10 17:30:00+00:00,511580.0,512086.72,-506.71875
2022-02-10 17:45:00+00:00,477966.6666666667,480586.0,-2619.333333333314
2022-02-10 18:00:00+00:00,492980.0,494477.34,-1497.34375
2022-02-10 18:15:00+00:00,542200.0,541181.7,1018.3125
2022-02-10 18:30:00+00:00,556546.6666666666,556979.8,-433.14583333337214
2022-02-10 18:45:00+00:00,465593.3333333333,465654.9,-61.57291666668607
2022-02-10 19:00:00+00:00,535840.0,534556.5,1283.5
2022-02-10 19:15:00+00:00,470060.0,467718.38,2341.625
2022-02-10 19:30:00+00:00,467160.0,464117.06,3042.9375
2022-02-10 19:45:00+00:00,449940.0,450077.16,-137.15625
2022-02-10 20:00:00+00:00,514020.0,507660.72,6359.28125
2022-02-10 20:15:00+00:00,438400.0,444298.44,-5898.4375
2022-02-10 20:30:00+00:00,466293.3333333333,470101.47,-3808.135416666686
2022-02-10 20:45:00+00:00,386720.0,381669.56,5050.4375
2022-02-10 21:00:00+00:00,352813.3333333333,354273.56,-1460.229166666686
2022-02-10 21:15:00+00:00,203233.3333333333,206444.8,-3211.463541666686
2022-02-10 21:30:00+00:00,201193.3333333333,203631.66,-2438.322916666686
2022-02-10 21:45:00+00:00,251680.0,250342.48,1337.515625
2022-02-10 22:00:00+00:00,350933.3333333333,345951.53,4981.802083333314
2022-02-10 22:15:00+00:00,310306.6666666667,307966.47,2340.197916666686
2022-02-10 22:30:00+00:00,432353.3333333333,433268.8,-915.4791666666861
2022-02-10 22:45:00+00:00,372926.6666666667,370143.7,2782.979166666686
2022-02-10 23:00:00+00:00,390013.3333333333,391485.75,-1472.416666666686
2022-02-10 23:15:00+00:00,345273.3333333333,345088.28,185.05208333331393
2022-02-10 23:30:00+00:00,427940.0,430586.78,-2646.78125
2022-02-10 23:45:00+00:00,408953.3333333333,409933.1,-979.7604166666861
2022-02-11 00:00:00+00:00,484540.0,490969.75,-6429.75
2022-02-11 00:15:00+00:00,339573.3333333333,341919.22,-2345.885416666686
2022-02-11 00:30:00+00:00,286513.3333333333,289081.28,-2567.947916666686
2022-02-11 00:45:00+00:00,304373.3333333333,306941.0,-2567.666666666686
2022-02-11 01:00:00+00:00,344286.6666666667,339744.88,4541.791666666686
2022-02-11 01:15:00+00:00,467606.6666666667,464594.84,3011.822916666686
2022-02-11 01:30:00+00:00,472313.3333333333,474693.7,-2380.354166666686
2022-02-11 01:45:00+00:00,518733.3333333333,522208.9,-3475.572916666686
2022-02-11 02:00:00+00:00,408466.6666666667,420220.97,-11754.302083333314
2022-02-11 02:15:00+00:00,440073.3333333333,442563.66,-2490.322916666686
2022-02-11 02:30:00+00:00,411880.0,408553.66,3326.34375
2022-02-11 02:45:00+00:00,428353.3333333333,426060.78,2292.552083333314
2022-02-11 03:00:00+00:00,471906.6666666667,470593.38,1313.291666666686
2022-02-11 03:15:00+00:00,495786.6666666667,494822.97,963.6979166666861
2022-02-11 03:30:00+00:00,462626.6666666667,464733.53,-2106.864583333314
2022-02-11 03:45:00+00:00,523473.3333333333,522521.44,951.8958333333139
2022-02-11 04:00:00+00:00,504246.6666666667,504052.7,193.97916666668607
2022-02-11 04:15:00+00:00,564713.3333333334,572718.44,-8005.104166666628
2022-02-11 04:30:00+00:00,477553.3333333333,477550.44,2.895833333313931
2022-02-11 04:45:00+00:00,414640.0,420106.12,-5466.125
2022-02-11 05:00:00+00:00,581653.3333333334,575898.56,5754.770833333372
2022-02-11 05:15:00+00:00,503206.6666666667,503843.0,-636.3333333333139
2022-02-11 05:30:00+00:00,444246.6666666667,443170.7,1075.979166666686
2022-02-11 05:45:00+00:00,603320.0,607641.8,-4321.8125
2022-02-11 06:00:00+00:00,536906.6666666666,533058.9,3847.791666666628
2022-02-11 06:15:00+00:00,470146.6666666667,468049.84,2096.822916666686
2022-02-11 06:30:00+00:00,651726.6666666666,656939.44,-5212.770833333372
2022-02-11 06:45:00+00:00,568293.3333333334,564902.75,3390.583333333372
2022-02-11 07:00:00+00:00,480426.6666666667,483140.4,-2713.739583333314
2022-02-11 07:15:00+00:00,580213.3333333334,575451.56,4761.770833333372
2022-02-11 07:30:00+00:00,601693.3333333334,599591.25,2102.083333333372
2022-02-11 07:45:00+00:00,496073.3333333333,490626.72,5446.614583333314
2022-02-11 08:00:00+00:00,485240.0,491616.16,-6376.15625
2022-02-11 08:15:00+00:00,601073.3333333334,602137.8,-1064.4791666666279
2022-02-11 08:30:00+00:00,580833.3333333334,578308.6,2524.708333333372
2022-02-11 08:45:00+00:00,453206.6666666667,457627.8,-4421.145833333314
2022-02-11 09:00:00+00:00,551266.6666666666,545284.56,5982.104166666628
2022-02-11 09:15:00+00:00,482713.3333333333,479557.56,3155.770833333314
2022-02-11 09:30:00+00:00,415460.0,417991.44,-2531.4375
2022-02-11 09:45:00+00:00,442280.0,444585.9,-2305.90625
2022-02-11 10:00:00+00:00,557306.6666666666,555026.56,2280.104166666628
2022-02-11 10:15:00+00:00,560620.0,558886.56,1733.4375
2022-02-11 10:30:00+00:00,546406.6666666666,547384.0,-977.3333333333721
2022-02-11 10:45:00+00:00,502120.0,506172.56,-4052.5625
2022-02-11 11:00:00+00:00,520340.0,522366.4,-2026.40625
2022-02-11 11:15:00+00:00,553320.0,553568.3,-248.3125
2022-02-11 11:30:00+00:00,525240.0,520427.25,4812.75
2022-02-11 11:45:00+00:00,398846.6666666667,400960.22,-2113.552083333314
2022-02-11 12:00:00+00:00,534953.3333333334,534972.6,-19.29166666662786
2022-02-11 12:15:00+00:00,559433.3333333334,554387.06,5046.270833333372
2022-02-11 12:30:00+00:00,501466.6666666667,497623.25,3843.416666666686
2022-02-11 12:45:00+00:00,509426.6666666667,509769.4,-342.73958333331393
2022-02-11 13:00:00+00:00,466660.0,465409.84,1250.15625
2022-02-11 13:15:00+00:00,435840.0,437384.72,-1544.71875
2022-02-11 13:30:00+00:00,483200.0,487849.7,-4649.6875
2022-02-11 13:45:00+00:00,462486.6666666667,461903.0,583.6666666666861
2022-02-11 14:00:00+00:00,500000.0,505697.12,-5697.125
2022-02-11 14:15:00+00:00,476566.6666666667,475032.62,1534.041666666686
2022-02-11 14:30:00+00:00,475340.0,473019.5,2320.5
2022-02-11 14:45:00+00:00,441526.6666666667,445371.97,-3845.302083333314
2022-02-11 15:00:00+00:00,421706.6666666667,420383.8,1322.854166666686
2022-02-11 15:15:00+00:00,530986.6666666666,536320.9,-5334.208333333372
2022-02-11 15:30:00+00:00,483246.6666666667,476406.22,6840.447916666686
2022-02-11 15:45:00+00:00,477466.6666666667,477603.3,-136.64583333331393
2022-02-11 16:00:00+00:00,457413.3333333333,461922.78,-4509.447916666686
2022-02-11 16:15:00+00:00,545653.3333333334,543878.75,1774.5833333333721
2022-02-11 16:30:00+00:00,514186.6666666667,514764.28,-577.6145833333139
2022-02-11 16:45:00+00:00,519453.3333333333,519645.38,-192.04166666668607
2022-02-11 17:00:00+00:00,507660.0,509607.16,-1947.15625
2022-02-11 17:15:00+00:00,609020.0,606826.9,2193.125
2022-02-11 17:30:00+00:00,507233.3333333333,510218.06,-2984.729166666686
2022-02-11 17:45:00+00:00,411746.6666666667,408788.66,2958.010416666686
2022-02-11 18:00:00+00:00,461133.3333333333,466232.06,-5098.729166666686
2022-02-11 18:15:00+00:00,537446.6666666666,529296.4,8150.291666666628
2022-02-11 18:30:00+00:00,562193.3333333334,557890.75,4302.583333333372
2022-02-11 18:45:00+00:00,543320.0,544400.3,-1080.3125
2022-02-11 19:00:00+00:00,577393.3333333334,582745.9,-5352.541666666628
2022-02-11 19:15:00+00:00,568266.6666666666,569685.1,-1418.4583333333721
2022-02-11 19:30:00+00:00,504740.0,503498.8,1241.1875
2022-02-11 19:45:00+00:00,502006.6666666667,503065.22,-1058.552083333314
2022-02-11 20:00:00+00:00,392433.3333333333,399961.25,-7527.916666666686
2022-02-11 20:15:00+00:00,393726.6666666667,391677.12,2049.541666666686
2022-02-11 20:30:00+00:00,421253.3333333333,421578.28,-324.94791666668607
2022-02-11 20:45:00+00:00,445520.0,445057.94,462.0625
2022-02-11 21:00:00+00:00,423140.0,426512.47,-3372.46875
2022-02-11 21:15:00+00:00,462513.3333333333,466081.97,-3568.635416666686
2022-02-11 21:30:00+00:00,441640.0,443083.62,-1443.625
2022-02-11 21:45:00+00:00,446573.3333333333,443244.75,3328.583333333314
2022-02-11 22:00:00+00:00,399933.3333333333,405123.75,-5190.416666666686
2022-02-11 22:15:00+00:00,512946.6666666667,512118.7,827.9791666666861
2022-02-11 22:30:00+00:00,538806.6666666666,534615.4,4191.291666666628
2022-02-11 22:45:00+00:00,524820.0,521028.88,3791.125
2022-02-11 23:00:00+00:00,479793.3333333333,479402.9,390.42708333331393
2022-02-11 23:15:00+00:00,487466.6666666667,485201.62,2265.041666666686
2022-02-11 23:30:00+00:00,478393.3333333333,476522.7,1870.645833333314
2022-02-11 23:45:00+00:00,479253.3333333333,477134.94,2118.395833333314
2022-02-12 00:00:00+00:00,498100.0,504379.2,-6279.1875
2022-02-12 00:15:00+00:00,460826.6666666667,460575.0,251.66666666668607
2022-02-12 00:30:00+00:00,450466.6666666667,452065.62,-1598.958333333314
2022-02-12 00:45:00+00:00,466766.6666666667,466368.56,398.10416666668607
2022-02-12 01:00:00+00:00,518146.6666666667,520251.94,-2105.270833333314
2022-02-12 01:15:00+00:00,487940.0,486860.53,1079.46875
2022-02-12 01:30:00+00:00,448986.6666666667,451335.22,-2348.552083333314
2022-02-12 01:45:00+00:00,443233.3333333333,447066.22,-3832.885416666686
2022-02-12 02:00:00+00:00,472853.3333333333,470261.8,2591.520833333314
2022-02-12 02:15:00+00:00,510393.3333333333,509638.47,754.8645833333139
2022-02-12 02:30:00+00:00,536566.6666666666,531848.1,4718.541666666628
2022-02-12 02:45:00+00:00,427353.3333333333,428659.38,-1306.041666666686
2022-02-12 03:00:00+00:00,484446.6666666667,484525.78,-79.11458333331393
2022-02-12 03:15:00+00:00,447833.3333333333,443413.22,4420.114583333314
2022-02-12 03:30:00+00:00,421273.3333333333,427134.12,-5860.791666666686
2022-02-12 03:45:00+00:00,477313.3333333333,477816.5,-503.16666666668607
2022-02-12 04:00:00+00:00,424620.0,425062.0,-442.0
2022-02-12 04:15:00+00:00,486280.0,486561.62,-281.625
2022-02-12 04:30:00+00:00,481340.0,481322.2,17.8125
2022-02-12 04:45:00+00:00,471066.6666666667,471754.34,-687.6770833333139
2022-02-12 05:00:00+00:00,412673.3333333333,415285.0,-2611.666666666686
2022-02-12 05:15:00+00:00,541373.3333333334,549923.44,-8550.104166666628
2022-02-12 05:30:00+00:00,446546.6666666667,442509.03,4037.635416666686
2022-02-12 05:45:00+00:00,501540.0,501243.28,296.71875
2022-02-12 06:00:00+00:00,437313.3333333333,436663.16,650.1770833333139
2022-02-12 06:15:00+00:00,404453.3333333333,401101.47,3351.864583333314
2022-02-12 06:30:00+00:00,431973.3333333333,435692.16,-3718.822916666686
2022-02-12 06:45:00+00:00,485286.6666666667,484469.62,817.0416666666861
2022-02-12 07:00:00+00:00,452416.6666666667,449869.38,2547.291666666686
2022-02-12 07:15:00+00:00,496840.0,495293.25,1546.75
2022-02-12 07:30:00+00:00,456666.6666666667,453388.34,3278.322916666686
2022-02-12 07:45:00+00:00,458840.0,458920.34,-80.34375
2022-02-12 08:00:00+00:00,447040.0,447674.94,-634.9375
2022-02-12 08:15:00+00:00,464740.0,464756.56,-16.5625
2022-02-12 08:30:00+00:00,521373.3333333333,519309.38,2063.958333333314
2022-02-12 08:45:00+00:00,454693.3333333333,451932.56,2760.770833333314
2022-02-12 09:00:00+00:00,387646.6666666667,388207.25,-560.5833333333139
2022-02-12 09:15:00+00:00,408406.6666666667,407415.28,991.3854166666861
2022-02-12 09:30:00+00:00,374340.0,370540.47,3799.53125
2022-02-12 09:45:00+00:00,328980.0,330202.22,-1222.21875
2022-02-12 10:00:00+00:00,333153.3333333333,334385.72,-1232.385416666686
2022-02-12 10:15:00+00:00,318993.3333333333,316134.72,2858.614583333314
2022-02-12 10:30:00+00:00,304733.3333333333,304591.8,141.52083333331393
2022-02-12 10:45:00+00:00,391066.6666666667,390077.97,988.6979166666861
2022-02-12 11:00:00+00:00,381780.0,380372.56,1407.4375
2022-02-12 11:15:00+00:00,385240.0,381452.94,3787.0625
2022-02-12 11:30:00+00:00,333180.0,336200.28,-3020.28125
2022-02-12 11:45:00+00:00,370673.3333333333,374307.5,-3634.166666666686
2022-02-12 12:00:00+00:00,328993.3333333333,327260.0,1733.333333333314
2022-02-12 12:15:00+00:00,291040.0,285064.0,5976.0
2022-02-12 12:30:00+00:00,350346.6666666667,358736.28,-8389.614583333314
2022-02-12 12:45:00+00:00,364053.3333333333,365557.53,-1504.197916666686
2022-02-12 13:00:00+00:00,223913.3333333333,220472.23,3441.098958333314
2022-02-12 13:15:00+00:00,240006.66666666663,242000.4,-1993.7395833333721
2022-02-12 13:30:00+00:00,217793.3333333333,213437.11,4356.223958333314
2022-02-12 13:45:00+00:00,284773.3333333333,283773.97,999.3645833333139
2022-02-12 14:00:00+00:00,440766.6666666667,434098.38,6668.291666666686
2022-02-12 14:15:00+00:00,385300.0,380439.75,4860.25
2022-02-12 14:30:00+00:00,390033.3333333333,392086.62,-2053.291666666686
2022-02-12 14:45:00+00:00,383506.6666666667,384560.44,-1053.770833333314
2022-02-12 15:00:00+00:00,429380.0,431098.06,-1718.0625
2022-02-12 15:15:00+00:00,452853.3333333333,452699.4,153.92708333331393
2022-02-12 15:30:00+00:00,419613.3333333333,421397.72,-1784.385416666686
2022-02-12 15:45:00+00:00,400833.3333333333,398719.7,2113.645833333314
2022-02-12 16:00:00+00:00,353686.6666666667,355811.06,-2124.395833333314
2022-02-12 16:15:00+00:00,341940.0,341287.62,652.375
2022-02-12 16:30:00+00:00,412713.3333333333,408922.66,3790.677083333314
2022-02-12 16:45:00+00:00,467366.6666666667,463478.56,3888.104166666686
2022-02-12 17:00:00+00:00,427306.6666666667,430418.28,-3111.614583333314
2022-02-12 17:15:00+00:00,457013.3333333333,457585.44,-572.1041666666861
2022-02-12 17:30:00+00:00,483120.0,484953.28,-1833.28125
2022-02-12 17:45:00+00:00,446633.3333333333,443883.66,2749.677083333314
2022-02-12 18:00:00+00:00,430033.3333333333,434995.47,-4962.135416666686
2022-02-12 18:15:00+00:00,422246.6666666667,421527.4,719.2604166666861
2022-02-12 18:30:00+00:00,414493.3333333333,409871.62,4621.708333333314
2022-02-12 18:45:00+00:00,485074.3169398907,488748.56,-3674.2455601093243
2022-02-12 19:00:00+00:00,530426.6666666666,527666.7,2759.979166666628
2022-02-12 19:15:00+00:00,472353.3333333333,473343.94,-990.6041666666861
2022-02-12 19:30:00+00:00,471860.0,470245.25,1614.75
2022-02-12 19:45:00+00:00,464053.3333333333,458982.16,5071.177083333314
2022-02-12 20:00:00+00:00,439426.6666666667,439374.7,51.97916666668607
2022-02-12 20:15:00+00:00,441380.0,443215.84,-1835.84375
2022-02-12 20:30:00+00:00,509526.6666666667,507738.56,1788.104166666686
2022-02-12 20:45:00+00:00,488166.6666666667,484893.34,3273.322916666686
2022-02-12 21:00:00+00:00,463646.6666666667,462112.12,1534.541666666686
2022-02-12 21:15:00+00:00,491613.3333333333,497593.28,-5979.947916666686
2022-02-12 21:30:00+00:00,492306.6666666667,484940.25,7366.416666666686
2022-02-12 21:45:00+00:00,461853.3333333333,454741.38,7111.958333333314
2022-02-12 22:00:00+00:00,485286.6666666667,487350.22,-2063.552083333314
2022-02-12 22:15:00+00:00,478693.3333333333,477801.8,891.5208333333139
2022-02-12 22:30:00+00:00,421360.0,420024.3,1335.6875
2022-02-12 22:45:00+00:00,481286.6666666667,491055.88,-9769.208333333314
2022-02-12 23:00:00+00:00,490096.6666666667,488920.53,1176.135416666686
2022-02-12 23:15:00+00:00,437080.0,439256.2,-2176.1875
2022-02-12 23:30:00+00:00,468926.6666666667,468667.6,259.07291666668607
2022-02-12 23:45:00+00:00,472446.6666666667,471330.94,1115.729166666686
2022-02-13 00:00:00+00:00,478013.3333333333,473723.06,4290.270833333314
2022-02-13 00:15:00+00:00,481586.6666666667,482210.4,-623.7395833333139
2022-02-13 00:30:00+00:00,406393.3333333333,407538.9,-1145.572916666686
2022-02-13 00:45:00+00:00,537813.3333333334,544711.6,-6898.291666666628
2022-02-13 01:00:00+00:00,457340.0,453811.25,3528.75
2022-02-13 01:15:00+00:00,474533.3333333333,477221.3,-2687.979166666686
2022-02-13 01:30:00+00:00,390646.6666666667,386178.94,4467.729166666686
2022-02-13 01:45:00+00:00,462280.0,462172.2,107.8125
2022-02-13 02:00:00+00:00,465086.6666666667,463008.97,2077.697916666686
2022-02-13 02:15:00+00:00,456880.0,451608.56,5271.4375
2022-02-13 02:30:00+00:00,454973.3333333333,457714.8,-2741.479166666686
2022-02-13 02:45:00+00:00,443020.0,443437.47,-417.46875
2022-02-13 03:00:00+00:00,467193.3333333333,468384.53,-1191.197916666686
2022-02-13 03:15:00+00:00,475240.0,474111.28,1128.71875
2022-02-13 03:30:00+00:00,442700.0,443242.12,-542.125
