ts,y_true,y_pred,error
2022-02-27 09:15:00+00:00,371226.6666666667,296503.9603004517,74722.70636621496
2022-02-27 09:30:00+00:00,367813.3333333333,293642.3611686571,74170.97216467623
2022-02-27 09:45:00+00:00,444773.3333333333,291106.7116464029,153666.62168693042
2022-02-27 10:00:00+00:00,459066.6666666667,288875.81582850014,170190.85083816655
2022-02-27 10:15:00+00:00,498353.3333333333,286919.7014001341,211433.63193319924
2022-02-27 10:30:00+00:00,471460.0,285204.1103527107,186255.8896472893
2022-02-27 10:45:00+00:00,216793.3333333333,283695.09552126774,-66901.76218793442
2022-02-27 11:00:00+00:00,214460.0,282363.3740977696,-67903.37409776961
2022-02-27 11:15:00+00:00,174373.33333333334,281188.1084176917,-106814.77508435838
2022-02-27 11:30:00+00:00,147840.0,280159.82652394456,-132319.82652394456
2022-02-27 11:45:00+00:00,316613.3333333333,279282.25750561175,37331.075827721565
2022-02-27 12:00:00+00:00,418386.6666666667,278572.93505793274,139813.73160873394
2022-02-27 12:15:00+00:00,420213.3333333333,278062.5117361585,142150.8215971748
2022-02-27 12:30:00+00:00,409440.0,277792.81979558815,131647.18020441185
2022-02-27 12:45:00+00:00,411953.3333333333,277813.8059556036,134139.5273777297
2022-02-27 13:00:00+00:00,417180.0,278179.55046867556,139000.44953132444
2022-02-27 13:15:00+00:00,353720.0,278943.64979377465,74776.35020622535
2022-02-27 13:30:00+00:00,360400.0,280154.292131276,80245.70786872401
2022-02-27 13:45:00+00:00,375760.0,281849.38249887765,93910.61750112235
2022-02-27 14:00:00+00:00,416413.3333333333,284052.07694873895,132361.25638459437
2022-02-27 14:15:00+00:00,436706.6666666667,286767.0635333224,149939.60313334427
2022-02-27 14:30:00+00:00,435093.3333333333,289977.882129723,145115.45120361034
2022-02-27 14:45:00+00:00,403526.6666666667,293645.5091642653,109881.15750240139
2022-02-27 15:00:00+00:00,380006.6666666667,297708.35102109617,82298.31564557052
2022-02-27 15:15:00+00:00,371860.0,302083.6969074169,69776.30309258308
2022-02-27 15:30:00+00:00,393220.0,306670.5845774974,86549.41542250261
2022-02-27 15:45:00+00:00,448360.0,311353.9369390183,137006.0630609817
2022-02-27 16:00:00+00:00,442180.0,316009.74079765636,126170.25920234364
2022-02-27 16:15:00+00:00,413746.6666666667,320510.9666798494,93235.69998681726
2022-02-27 16:30:00+00:00,396406.6666666667,324733.87571041787,71672.79095624882
2022-02-27 16:45:00+00:00,389233.3333333333,328564.32956781716,60669.00376551616
2022-02-27 17:00:00+00:00,416206.6666666667,331903.71479636733,84302.95187029935
2022-02-27 17:15:00+00:00,467640.0,334674.11346353113,132965.88653646887
2022-02-27 17:30:00+00:00,446900.0,336822.39716521,110077.60283479001
2022-02-27 17:45:00+00:00,453440.0,338322.98773546645,115117.01226453355
2022-02-27 18:00:00+00:00,588693.3333333334,339179.1112953593,249514.22203797405
2022-02-27 18:15:00+00:00,649967.4316939891,339422.4670331459,310544.9646608432
2022-02-27 18:30:00+00:00,521743.3333333333,339111.3320838484,182632.0012494849
2022-02-27 18:45:00+00:00,514293.3333333333,338327.22236934607,175966.11096398724
2022-02-27 19:00:00+00:00,527646.6666666666,337170.31983567594,190476.3468309907
2022-02-27 19:15:00+00:00,563413.3333333334,335753.95313863945,227659.38019469392
2022-02-27 19:30:00+00:00,586480.0,334198.47645063617,252281.52354936383
2022-02-27 19:45:00+00:00,582060.0,332624.9259366893,249435.0740633107
2022-02-27 20:00:00+00:00,583493.3333333334,331148.8433089097,252344.4900244237
2022-02-27 20:15:00+00:00,574906.6666666666,329874.64019163133,245032.0264750353
2022-02-27 20:30:00+00:00,527933.3333333334,328890.8369674339,199042.49636589945
2022-02-27 20:45:00+00:00,536006.6666666666,328266.44807769253,207740.2185889741
2022-02-27 21:00:00+00:00,523146.6666666667,328048.7067532391,195097.9599134276
2022-02-27 21:15:00+00:00,576486.6666666666,328262.23112454754,248224.43554211908
2022-02-27 21:30:00+00:00,577280.0,328909.63686498906,248370.36313501094
2022-02-27 21:45:00+00:00,599333.3333333334,329973.5054758801,269359.82785745326
2022-02-27 22:00:00+00:00,587233.3333333334,331419.5284672553,255813.80486607808
2022-02-27 22:15:00+00:00,561440.0,333200.5720257232,228239.42797427683
2022-02-27 22:30:00+00:00,550700.0,335261.34926386917,215438.65073613083
2022-02-27 22:45:00+00:00,559133.3333333334,337543.3516381483,221589.98169518507
2022-02-27 23:00:00+00:00,557440.0,339989.67987044447,217450.32012955553
2022-02-27 23:15:00+00:00,570160.0,342549.4282803419,227610.5717196581
2022-02-27 23:30:00+00:00,599013.3333333334,345181.3137831423,253832.01955019106
2022-02-27 23:45:00+00:00,580613.3333333334,347856.2992425834,232757.03409074998
2022-02-28 00:00:00+00:00,565640.0,350559.03618031694,215080.96381968306
2022-02-28 00:15:00+00:00,563893.3333333334,353288.03884400986,210605.2944893235
2022-02-28 00:30:00+00:00,581700.0,356054.5942212186,225645.4057787814
2022-02-28 00:45:00+00:00,600953.3333333334,358880.50434162724,242072.82899170613
2022-02-28 01:00:00+00:00,601386.6666666666,361794.8417507327,239591.82491593395
2022-02-28 01:15:00+00:00,591986.6666666666,364829.97066703375,227156.69599963288
2022-02-28 01:30:00+00:00,588213.3333333334,368017.1398818796,220196.19345145376
2022-02-28 01:45:00+00:00,578640.0,371381.9854876903,207258.0145123097
2022-02-28 02:00:00+00:00,604220.0,374940.28967902693,229279.71032097307
2022-02-28 02:15:00+00:00,584953.3333333334,378694.32567680755,206259.00765652582
2022-02-28 02:30:00+00:00,564640.0,382630.07932438434,182009.92067561566
2022-02-28 02:45:00+00:00,633493.3333333334,386715.57803744543,246777.75529588794
